,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
245,245,12,14,179285,25,0,165.42832893023873,16.210462517587036,-24.427271422307488,-16.210462517587036,-43.42741392337621,-16.210462517587036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
246,246,4,14,180833,22,0,1176.8329876042405,951.5436219380588,-0.9274506125598236,0.12385649091902452,-2.9441682510425835,-1.164929111214633,-3.336268859334041,0.6712655639396417,-0.9386081485072282,-0.34655103044997304,-3.2150157146563743,-4.329718830082811,-4.187669905964641,-9.589278586036926,-1.222305493935437,1.7312387648927368,-1.4417570243047066,-1.4746867281165803,5,0
247,247,2,14,180712,16,0,469.9599816312426,855.5077905148073,0.7633444116155488,2.0809242713838785,3.219098838199784,3.3783098943263217,-9.333692781139009,-1.2484938125259075,-44.115666288399275,-12.613348444353509,-46.02473011134856,-16.42852808045484,30.56525092183853,18.659798328432203,-33.532058657641876,-7.245816903952915,-49.052109408994,-17.45061465836045,3,0
248,248,13,14,180718,9,8,1334.5086442002907,860.0655112757937,1.159225126821184,0.034341063340320936,1.8419547075154696,-0.2580828708981926,2.1177388893454463,-0.06724371637744753,-0.6166600989649851,-0.865394019227665,-0.1071304916349618,-0.023665408165697958,0.4795737611802906,-1.4104782094873372,0.5694136698668899,-1.0306047324434076,-0.6351642150809766,0.15572888048347974,23,0
249,249,10,14,920446,3,1,1892.5141938564536,734.5055087913161,0.0,0.0,0.0,0.0,3.0000225001685976,15.00011250084367,-18.000135001012726,15.00011250084367,-3.0000225001685976,3.000022500168712,9.00006750050602,12.00009000067496,0.0,15.00011250084367,-15.00011250084367,12.00009000067496,18,0
250,250,40,14,180337,26,0,1886.1071204022885,631.26829083557,3.6393806061953455,-0.7010209510701769,9.442915461749637,0.5893113189957829,25.16306528788413,12.467645060719063,36.00699459077372,33.835251142183324,30.02828878632453,30.59038994754804,34.508813358925856,33.101148403506386,32.58854118187014,22.600631643635893,33.93647170150689,33.16516457509135,10,0
251,251,13,14,180730,10,8,1394.529892766588,868.9008857257567,-1.096315910419662,-1.4269706591255726,-1.6171636344977287,-0.6786159335886168,-1.2708650785007194,-2.2770572775563096,0.9311505221185143,-0.04828031915735664,-1.4203858909938845,-0.6571620064080435,2.9857451158843564,-1.4688618466867638,1.2410262154305656,1.254380702673302,-0.715089959438501,1.8307487408094405,21,0
252,252,19,14,179833,35,0,1264.7614545358267,317.1847266639454,9.802946471557334,11.662162380809093,15.424643462370115,33.74732078130819,15.883326617401964,153.83117742497927,-1.5889205112910076,146.2240496063131,-22.29967588239901,138.8624342612663,-30.473842066342968,155.04252434296498,3.9197779031819664,161.70586338778014,-5.900959089417029,113.58617588823148,25,0
253,253,0,14,181246,11,0,928.2540946906059,1236.312627304301,-3.6951477778250137,2.241083950808388,-2.9520944472320707,1.7622282646539134,-8.862523714959252,6.294755560316387,3.9260540604554985,11.191163053583525,9.481893225934414,14.792082412100857,10.556908307659569,22.537093183046412,-1.949772034278908,9.478935196892962,11.524940492100882,15.740351551750793,1,0
254,254,6,15,194432,5,0,762.9968014064115,1518.2254152839225,-2.049903813897572,-0.4209049214662173,-1.8333839607684013,0.12632923887804282,-3.819843072359845,-1.414213654104742,18.80414576580961,-1.7456472865374053,0.0,0.0,0.0,0.0,10.508999887098184,-0.7140339485627009,0.0,0.0,7,0
255,255,10,15,920458,3,1,1895.5142163566227,749.5056212921596,-3.0000225001685976,0.0,-3.0000225001685976,0.0,-21.00015750118132,0.0,-6.000045000337195,-12.00009000067496,6.000045000337424,-3.000022500168712,12.000090000675073,-9.000067500506132,-18.000135001012264,-3.000022500168712,-3.0000225001685976,-12.00009000067496,18,0
256,256,17,15,192918,32,31,695.264294437721,495.6880091066234,0.2219191133929144,-0.9263807967006414,2.7681652399479617,-7.262371740566947,5.474703604150932,-14.683756427434332,44.938470002447396,-23.42664379543077,115.60053207908892,-33.66287829530427,150.13459271886117,-50.99332490932767,14.113026654575606,-17.400259662000792,88.63396342006627,-41.17912476965137,27,0
257,257,10,15,923802,2,1,1724.5129338470044,956.5071738038034,0.0,0.0,3.0000225001685976,-6.000045000337536,6.000045000337195,-24.00018000134992,-6.000045000337651,-39.0002925021936,6.9392925731503965,-65.71557679520288,0.2457426619862417,-123.11473104836887,0.0,-24.00018000134992,0.0,-54.00040500303749,17,0
258,258,2,15,193458,16,0,460.6262888501036,854.2592967022812,-12.036242359162767,-3.316295110434339,-24.198365876502862,-5.997323091427004,-34.78197350726026,-11.364854631827598,-36.69103733020955,-15.180034267928932,39.89894370297753,19.90829214095811,102.87793743159351,42.247427098147114,-39.71841662785499,-16.202120845834546,-3.249485387256186,4.751527152225209,3,0
259,259,13,15,193468,9,8,1336.6263830896362,859.9982675594164,1.8514641176579967,-0.8393711111169749,-1.5483252194785564,-0.96336101606596,-2.734398988310432,-0.7981503028502175,-2.224869380980408,0.043578308211749565,-1.6381651281651557,-1.3432344931098896,2.1575905144366057,-2.2386826631739045,-2.7529031044264234,0.2229725968609273,-2.9505113200634696,-0.22461506615070448,23,0
260,260,13,15,193480,10,8,1393.2590276880874,866.6238284482007,2.577411845570168,0.8725574271229561,2.511891293931285,3.531437980229612,2.2020156006192337,2.228776958398953,-0.14952081249316507,1.619895271148266,4.256610194385075,0.8081954308695458,1.9680347079361131,0.8342644900124014,0.5557751190622184,4.10780601836575,0.837121734311495,1.4404846419980686,21,0
261,261,0,15,193998,11,0,919.3915709756468,1242.6073828646174,1.2026524850847409,0.3162500604128127,6.912751680680344,3.184179636576573,12.788577775414753,4.896407493267134,18.344416940893666,8.497326851784464,19.41943202261882,16.24233762273002,30.018006500698327,16.14147104719791,20.38746420706013,9.445595991434402,18.271466779384586,9.97873023666898,1,0
262,262,4,15,193612,22,0,1173.4967187449065,952.2148875019984,1.3418898444965637,0.390862585883724,2.113963365398604,1.0599732009530949,2.3976607108268126,-1.0178165943896147,0.12125314467766656,-5.000984394022453,-0.851401046630599,-10.260544149976567,0.8714773136848635,-7.764505790916019,1.8945118350293344,-2.145952292056222,-2.339461620922976,-8.049312067333403,5,0
263,263,14,15,194512,21,0,1030.3114427165913,1593.1784109241082,-2.5662372294930265,-0.34339963295497,0.7145500600124706,-3.032330678159724,13.309543976087749,-15.115972302766295,36.92885534145921,-19.099157072672373,75.39533566790668,-26.966553437919174,42.16966521062113,-45.14536482029986,12.970637721441562,-16.936016641855304,52.92761809371928,-23.82828977084728,15,0
264,264,16,15,194267,28,0,1390.502730828934,1403.9379908552828,0.7205856894977387,-2.8604328008043467,0.6618315344969687,-4.847671022761234,3.5035896736067116,-3.471669327621612,43.0641846908768,31.26286104446126,65.7699222541205,41.53917941076611,74.92616794975402,39.29146687389765,23.955333153005533,18.24935411911429,53.40362482218006,43.18468178279477,16,0
265,265,17,15,192856,33,31,734.0012101734192,457.225498437239,-5.773581076124174,-8.473665859114702,-17.524848227974644,-25.12748146222907,-32.62722866333195,-50.86550379203278,2.4614590463100967,-52.06334317571873,64.96640434425888,-50.92231319989696,51.71057158383178,-97.41321008689378,-35.03940529128761,-54.57800418508151,34.76848794075022,-59.7177430073545,28,0
266,266,8,15,192862,20,18,1120.2227630593873,459.12871689745833,2.377262775099325,10.778351903192004,4.858196604404839,14.176709711853904,9.744467686101187,24.94458566854104,11.381026013130622,33.816493445643914,9.240025753503916,30.056792773138113,28.17489073257412,31.867218694616838,9.269245681283794,32.70279384945195,9.544925750741186,30.665858148741165,22,0
267,267,40,15,193119,26,0,1911.2701856901726,643.7359358962891,4.695087903657849,5.305321096547799,7.425475893986003,10.132986582916828,10.843929302889592,21.367606081464267,4.8652234984404,18.12274488682897,9.345748071041728,20.63350334278732,36.20492882321491,5.420551744038789,8.773406413622752,20.69751951437229,2.8440530645598296,19.748403383887986,10,0
268,268,3,15,192992,17,0,1642.1322714840476,572.5943360729412,-8.044288685441643,-2.1613676671378244,-20.11372724134868,-4.648566729381287,-30.345482968439,-1.6629462146800051,-50.57702416876873,-6.148489684035326,-15.986653885526039,-16.478393864858507,-26.892854157778398,-37.793306719611905,-42.285023953589416,-5.084794120403672,-48.243626958194675,-5.806203645320238,4,0
269,269,1,15,193004,12,0,1247.2591434097135,577.4603114581738,-0.6545969361786774,-0.7335548508793863,0.0479368862481806,-4.945018420618453,2.379770586970608,-10.43841520791716,30.70383395265868,-38.091994685717395,0.0,0.0,0.0,0.0,15.406006781210179,-23.814730664868762,34.84447133223398,-33.39489270722436,2,0
270,270,11,15,193772,4,0,406.60549545653055,1073.4341540691537,-1.2857003966215643,-0.8031389960599427,-0.1310484638216849,1.3208949504210068,-1.7088842760632588,-1.6282404883859272,-9.71252443826728,30.45429497831583,-26.734696257836838,105.73005547243132,-41.96194243386344,186.6804495938952,-2.863548060535096,3.101723105711472,-20.08664997478064,65.9155600813599,12,0
271,271,19,15,192891,35,0,1280.6447811532287,471.0159040889247,-7.716241764287815,4.571788943973502,-11.963548714219995,7.874685962800868,-17.47224712869297,-7.6071278186661875,-38.18300249980098,-14.968743163712986,-46.35716868374492,1.211346917985736,-52.99799989154781,-27.05283487651576,-21.784285706818984,-40.24500153674778,-51.73557974318624,-13.09368078173452,25,0
272,272,10,16,922244,2,1,1730.5129788473416,932.5069938024536,0.0,-3.0000225001689387,-6.000045000337195,0.0,-12.000090000674849,-15.00011250084367,0.9392475728132011,-41.71539679385296,-5.7543023383509535,-99.11455104701895,-5.4736876933905005,-100.90773820684387,-6.000045000337195,-30.00022500168757,-4.57191047421793,-87.38279868932136,17,0
273,273,14,16,207500,21,0,1043.620986692679,1578.062438621342,2.2206394208906204,-0.3985944944301991,-0.3389062546461901,-1.8200443390890089,23.619311365371466,-3.9831847699060745,62.08579169181893,-11.850581135152881,28.860121234533377,-30.02939251753355,26.029418774046235,-42.82175925479737,39.61807411763152,-8.712317468080983,64.55892203054647,-16.348757938370227,15,0
274,274,1,16,205846,12,0,1249.6389139966839,567.0218962502566,2.6267197111883442,-2.9113386484365265,13.026236194239571,-13.376315456951602,28.324063365688065,-27.65357947780024,0.0,0.0,0.0,0.0,0.0,0.0,32.46470074526337,-22.956477499307198,0.0,0.0,2,0
275,275,11,16,206612,4,0,404.89661118046723,1071.8059135807678,0.8025138841406942,1.7700100196902897,-1.1546637844718362,4.7299635940973985,-8.003640162204022,32.08253546670176,-25.025811981773586,107.35829596081726,-40.253058157800176,188.30869008228115,-62.21399894405658,287.7784271045289,-18.377765698717386,67.54380056974583,-33.85299552475408,154.12120626128103,12,0
276,276,10,16,920470,3,1,1874.5140588554414,749.5056212921596,0.0,3.000022500168825,3.0000225001690524,-3.000022500168712,15.000112500844125,-12.00009000067496,27.000202501518746,-3.000022500168712,33.000247501856386,-9.000067500506132,48.00036000270029,-12.00009000067496,18.000135001012726,-12.00009000067496,33.000247501856386,-6.000045000337309,18,0
277,277,17,16,205727,32,31,700.7389980418719,481.0042526791892,3.939350463015103,-0.10179024680286376,8.638323050424674,-2.7165032345664604,39.46376639829647,-8.742887367996445,110.12582847493799,-18.97912186786993,144.65988911471027,-36.309568481893336,225.30431422685623,-45.315375346242206,83.15925981591533,-26.495368342217034,124.46425014040892,-32.05823358042176,27,0
278,278,3,16,205854,17,0,1611.786788515608,570.9313898582612,-4.137486936699133,-1.2874927667437532,-11.939540985150414,-3.4218479057236664,-20.23154120032973,-4.4855434693553216,14.358829082912962,-14.815447650178498,3.452628810660599,-36.1303605049319,15.830070442636723,-34.0126525803862,-17.89814398975568,-4.143257430640233,11.524550045289516,-29.39702751488153,4,0
279,279,8,16,205730,20,18,1129.9672307454885,484.0733025659993,2.596167409857572,7.839587923629324,-0.4752220048173968,7.758208180910912,1.6365583270294335,8.871907777102876,-0.504441932597274,5.1122071045970765,18.430423046472924,6.9226330260758,12.747865305327878,6.97527971524795,-0.19954193536000275,5.721272480200128,2.466840307831036,14.400912969971216,22,0
280,280,6,16,207402,5,0,759.1769583340515,1516.8112016298178,32.26384455353798,-3.1442021428833864,14.32884295945803,0.7001797055420411,22.62398883816945,-0.3314336324326632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
281,281,17,16,205608,33,31,701.3739815100873,406.3599946452063,-2.2551506926965885,9.313704853165802,-2.41217662795566,-3.7125003930487424,35.088687709642045,-1.1978393836859595,97.5936330075908,-0.056809407864193424,84.33780024716373,-46.54770629486103,79.82417913646282,-156.7723074031462,67.39571660408217,-8.852239215321731,110.69957993173124,-36.59192562117636,28,0
282,282,0,16,206895,11,0,932.1801487510614,1247.5037903578846,4.7169333569668215,1.8658101985720348,7.598886431645383,4.549188498167268,5.555839165478915,3.6009193585173307,6.63085424720407,11.345930129462886,17.229428725283586,11.245063553930777,25.914007535616523,13.894271135719464,5.482889003969832,5.082322743401847,9.700225243860016,11.597943533893385,1,0
283,283,2,16,206276,16,0,425.8443153428434,842.8944420704538,0.516090541770609,-1.9506873812897536,-4.936443120594731,-4.837266214006945,-1.9090638229492924,-3.815179636101334,74.6809172102378,31.27314677278571,137.65991093885378,53.61228172997471,238.92261826602027,89.77319192273,31.53248812000407,16.116381784052802,99.82233640907526,40.05100345818028,3,0
284,284,40,16,206025,26,0,1922.1141149930625,665.1035419777534,2.103538601218588,0.7547682359413557,-2.07052288926684,-0.6700865670919711,-5.978705804449191,-3.244861194635291,-1.4981812318478658,-0.7341027386769383,25.360999520325322,-15.94705433742547,33.24853270620861,-22.113315505489712,-7.999876238329763,-1.61920269757627,14.505040334558544,-9.044562645656017,10,0
285,285,16,16,207192,28,0,1394.0063205025408,1400.4663215276614,9.417248436293447,7.693763474035222,20.45174347939883,21.7210234467359,39.560595017270096,34.73453037208287,62.26633258051379,45.010848738387715,71.4225782761473,42.76313620151927,64.02607445736703,50.10348565901245,49.90003514857335,46.65635111041638,69.97217187453907,44.07478305038535,16,0
286,286,13,16,206300,9,8,1333.8919841013258,859.2001172565663,1.149263566711852,-0.012338437364860507,-0.018504116115991558,1.0211228997111448,0.5095296073300233,0.8417286110619671,1.0962338601452757,-0.5450841902596721,4.8919895027470375,-1.4405323603236866,5.563851582116968,-1.1101275220734124,-0.21611233175303826,0.573535236699513,3.8893633402999512,-1.21891096782349,23,0
287,287,4,16,206428,22,0,1175.894379455733,951.1970709076088,1.052086874620727,-0.2895389467074665,-0.5031488757974785,-1.1281356976666077,-2.276407566149146,-3.9831677996328376,-3.249061757457412,-9.242727555586953,-1.5261833971419492,-6.746689196526402,1.0548504182277156,5.6354845532565605,-4.737122331749788,-7.031495472943789,-2.817051424947977,-7.898766479757455,5,0
288,288,13,16,206318,10,8,1395.4610432887064,868.8526054065994,1.4139322060809718,-0.2347800785299796,-1.6462404815570153,1.879029059966797,-2.351536413112399,-0.6088816872506868,2.0545945937658416,-1.4205815275294071,-0.23398089268312106,-1.3945124683865515,-1.3449806263065511,-1.9209799526129243,-1.3648938663077388,-0.7882923164008844,-2.4268772859386445,-2.333033254234352,21,0
289,289,21,16,204926,39,0,156.00117000877503,0.0,0.0,0.0,-26.000195001462487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
290,290,19,16,205694,35,0,1263.1725340245355,463.4087762702585,-2.8038970305483417,-14.091413608054893,-4.312038578126022,-32.63787371808161,-20.710755371108007,-7.3616153450468005,-28.88492155505196,8.818474736651922,-35.52575276285484,-19.445707057849575,-5.172003391393448,1.3242886009875292,-34.263332614493265,-5.486552963068334,-71.82018768692251,-2.21745580607967,25,0
291,291,11,17,222346,4,0,396.89297101826315,1103.888449047469,-3.2240202687021906,11.455984484182407,-10.37412553651336,35.46126510304407,-17.022171819569564,75.2757604941155,-32.24941799559616,156.22615461557942,-54.21035878185256,255.69589163782712,-56.191038563727204,311.77100187124074,-25.84935536255005,122.03867079457928,-38.86596895572427,189.9976550370673,12,0
292,292,8,17,221449,20,18,1131.603789072518,492.9452103431022,-0.3561635872317765,1.7830657553403169,-1.8361002623894365,-3.1506352969027485,-2.141000259626708,-3.759700672505801,16.79386471944349,-1.949274751027076,11.111306978298442,-1.8966280618549265,-13.612157506502173,-75.24881034234289,0.8302819808016011,5.52900519286834,11.367874524927855,2.9200978803718267,22,0
293,293,17,17,221320,33,31,736.4626692197293,405.1621552615203,14.495199516925027,-4.124668865238334,32.30702889444012,-7.6543998316357715,62.50494529794878,1.141029975821766,49.249112537521675,-45.34986691117507,44.73549142682077,-155.57446801946026,132.8513439018442,-188.39246997442302,75.6108922220892,-35.3940862374904,22.173040110640727,-130.73477166039044,28,0
294,294,9,17,221838,41,0,2039.0152926146948,723.005422540669,-34.142165866857106,36.50775454345683,-47.10797488004346,55.96915849664946,-62.54888243494088,85.66348323489638,-102.86592855597564,131.1637622334432,-126.14481806639331,157.4709486503566,0.0,0.0,-69.941314096101,115.83245026858992,-113.46243404106873,148.54920595157353,31,0
295,295,40,17,221713,26,0,1916.135409188613,661.8586807831183,-3.5911062769048385,0.1690983688721417,-2.0211704338805703,1.625658497059021,4.4805245726013245,2.510758455958353,31.339705324774513,-12.702193142790179,39.2272385106578,-18.868454310854414,50.885128106870745,-20.78857663914789,20.483746139007735,-5.799701451020724,33.74423215958609,-17.164597223369125,10,0
296,296,22,17,221840,40,0,0.0,725.0054375407816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
297,297,2,17,221982,16,0,423.93525151989405,839.0792624343526,9.28065592482426,4.609657528566345,33.441551942953375,19.93156142015414,76.58998103318709,35.088326408887035,139.56897476180308,57.42746136607605,240.83168208896961,93.58837155883137,319.57032477192826,132.42802387029485,101.73140023202455,43.86618309428161,181.01927843095245,70.77295958780928,3,0
298,298,10,17,922256,2,1,1718.5128888466666,917.5068813016098,6.000045000337651,-6.000045000337651,6.000045000337651,-15.0001125008439,12.939337573488045,-26.71528429300929,6.245787662323892,-84.11443854617528,6.526402307284343,-85.90762570600019,-19.543251771879795,-159.75210133551252,7.4281795264569155,-72.38268618847769,5.2187458577554935,-76.52950757758163,17,0
299,299,10,17,920482,3,1,1889.5141713562855,737.5055312914847,3.0000225001685976,0.0,3.0000225001685976,0.0,12.000090000674618,9.000067500506248,18.000135001012264,3.000022500168825,33.000247501856165,0.0,33.000247501856165,6.000045000337651,18.000135001012264,6.000045000337651,27.000202501518288,6.000045000337651,18,0
300,300,4,17,222138,22,0,1173.6179718895842,947.2139031079761,-1.5552865359984482,-2.0001177669302024,-2.460714765600642,-3.0483276733109506,-0.9726541913082656,-5.259559755954116,0.7502241690071969,-2.763521396893565,3.3312579843768617,9.6186523528894,3.786976683293233,8.344593185112442,-0.5406438587988305,-3.9155986801246168,1.2132702503784003,2.3548761847171136,5,0
301,301,13,17,222008,9,8,1334.4015137086558,860.0418458676281,-0.1874589167937301,-1.8906163220891583,-0.7256419390830615,-0.26819337436245405,0.5867042528152524,-1.3868128013216392,4.382459895417014,-2.2822609713856536,5.054321974786944,-1.95185613313538,3.701042186210543,-2.857427366866773,3.3798337329699284,-2.060639578885457,3.788446591156117,-1.3401884618397162,23,0
302,302,13,17,222018,10,8,1393.1095068755942,868.2437237193487,0.3842434042264813,-0.5693190046129075,0.98664254680466,-0.17941062915019754,4.40613100687824,-0.8116998402787203,2.1175555204292777,-0.7856307811358647,1.0065557868058477,-1.3120982653622375,-0.3584403708298396,-3.420735249729092,-0.07534087282624569,-1.7241515669836645,0.7131450968156514,-1.008675654879653,21,0
303,303,14,17,223054,21,0,1067.2402980580505,1574.0792538514359,3.3957918709329533,-1.4497536420672077,15.998762752260065,-4.729132698174908,38.46648032644747,-7.867396365246805,5.240809869161922,-26.04620774762748,2.410107408674776,-38.838574484891296,-1.5386803048268118,-31.51908796201701,40.939610665174996,-12.365573168464152,-3.881802966962823,-36.98161876931522,15,0
304,304,19,17,221399,35,0,1242.4617786534275,456.0471609252117,-9.424543233205211,-7.458587911989696,-13.552577243385258,1.8750623819784664,-8.174166183943953,16.180090081698722,-14.814997391746829,-12.084091712802774,15.53875197971456,8.68590394603433,-38.09907202944646,18.43967949001916,-51.1094323158145,5.144159538967131,19.16606219192795,-43.19949191252903,25,0
305,305,0,17,222551,11,0,937.7359879165404,1251.1047097164019,-1.858862700564032,1.495398795840174,-0.07295016150908397,1.4814033848845156,1.0750150817251551,7.745010770945555,11.673589559804668,7.644144195413446,20.358168370137605,10.293351777202133,19.52146056551146,3.482381994038633,4.144386078381103,7.997024175376056,19.22895879926773,6.068842994130591,1,0
306,306,1,17,221524,12,0,1277.9629773623724,539.3683167724564,3.3752677015813792,6.09969643256693,4.140637379575311,4.697101978493038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
307,307,3,17,221555,17,0,1591.5552473152786,566.4458463889059,-0.43685793221629865,-0.08388008583153805,2.3333972105740486,0.3422860387150877,34.59037028324269,-10.329904180823178,23.68417001099033,-31.644817035576573,36.061611642966454,-29.527109111030878,22.31704843835155,-43.686513883368654,31.756091245619245,-24.91148404552621,38.48436870754904,-28.768750949942387,4,0
308,308,17,17,221425,32,31,740.2027644401683,472.2613653111928,23.523361711359247,-13.995327731775715,43.695493417618884,-17.75248097422059,70.66206207664152,-10.23623449987349,105.1961227164138,-27.56668111389689,185.8405478285598,-36.57248797824576,228.2040351232566,-102.93152266604037,85.00048374211245,-23.315346212425307,151.35214850553837,-26.98560708707475,27,0
309,309,16,17,222837,28,0,1433.5669155198113,1435.2008518997445,4.084639602758216,12.333860275401776,10.339440131303263,11.921820738333508,22.70573756324369,10.27631836630485,31.861983258877217,8.028605829436401,24.465479440096946,15.368955286929571,22.92022642330585,16.399741731761196,30.411576857268987,9.340252678302477,26.80630574073484,14.43518702361598,16,0
310,310,6,17,222973,5,0,781.8009471722211,1516.4797679973856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
311,311,8,18,240262,20,18,1129.4627888128912,489.1855096705964,-2.2679515246904884,2.0644735481400858,2.971282240428309,9.28870586537414,18.9348649790702,1.8104259214787248,13.252307237925153,1.8630726106508744,-11.471157246875466,-71.48910966983709,-38.459119670391374,-184.93381298519768,13.508874784554566,6.679798552877628,1.925683900583636,-28.876719316115214,22,0
312,312,4,18,240906,22,0,1172.6453176982761,941.954343352022,-0.5828827046655078,1.1961283769194324,0.4320103325094351,1.3439610758294975,1.7228783603154625,2.496038359060549,4.303912175685126,14.878212108843513,4.759630874601498,13.60415294106656,0.7057618376393293,11.433812609905775,2.185924441686666,7.614435940671227,4.051439530197285,15.549460152433312,5,0
313,313,16,18,241685,28,0,1456.2726530830546,1445.4771702660491,4.312016891717121,2.2406921183007853,7.705839294025282,-0.9360656880023726,9.156245695633515,-2.2477125368684483,1.7597418768532411,5.092636920624726,0.21448886006214707,6.123423365456348,-20.700301514473267,18.690775510779076,4.100568177491141,4.158868657311132,0.358953913094183,6.383957407064372,16,0
314,314,1,18,240422,14,12,1258.8953906663332,590.5063368589238,-22.25714883864748,25.23405512011345,-46.53179335852519,51.73494475974451,-59.385665844757796,69.43825736945665,-61.79739569307526,67.25032409866026,-71.75996157638065,75.72606926711103,-75.84731477806963,73.52569411780269,-62.301351832675884,71.47597182045865,-67.73472209428655,70.80319775983185,32,0
315,315,13,18,240813,9,8,1334.988217961471,858.6550330663065,0.9973777755742504,-0.14158241065467791,2.7931294801546755,-0.6738267775638178,3.795755642601762,-0.8954481700640144,4.467617721971691,-0.5650433318137402,3.1143379333952907,-1.4706145655451337,0.8178122904473639,-1.3464168892778616,3.2017423383408636,0.046624339481923016,2.8544145043874782,-1.3724813842213734,23,0
316,316,40,18,240567,26,0,1920.6159337612146,664.3694392390764,7.953370474395799,-2.035331549067564,16.00322156640641,-8.310459906979077,26.85918075217319,-15.212951598748536,34.746713938056466,-21.37921276681277,46.40460353426943,-23.299335095106244,60.69223901242889,-27.72760829981803,29.26370758698477,-19.67535567932748,39.30986404896771,-22.443444470025838,10,0
317,317,14,18,241850,21,0,1105.706778384498,1566.211857486189,4.194493682347002,-2.6015208275327946,2.4731303387275148,-4.498176803217348,-33.22567045728556,-18.17881138238068,-36.05637291777271,-30.971178119644488,-40.00516063127429,-23.65169159677021,-58.0526161592336,-23.94656065536537,-42.348283293410304,-29.114222404068407,-39.12118604707439,-31.329675607751145,15,0
318,318,13,18,240825,10,8,1397.5156378824724,867.4320238790701,-4.84326321280696,1.44041434998951,-4.481471879704486,-0.9124517267049441,-2.2885754864489627,0.026069059142855625,-3.3995752200723928,-0.5003984250835174,-4.76457137770808,-2.609035409450371,-3.52943062821646,-1.5241953477199104,-3.692985910062589,-0.1969758146009326,-4.356490160067096,-1.7939327040459148,21,0
319,319,10,18,920496,3,1,1901.51426135696,746.5055987919908,0.0,0.0,6.000045000337651,-3.0000225001685976,6.000045000337651,-6.000045000337424,21.000157501181548,-9.000067500506248,21.000157501181548,-3.0000225001685976,12.000090000675527,-3.0000225001685976,15.00011250084367,-3.0000225001685976,27.000202501519198,-21.000157501181096,18,0
320,320,2,18,240828,16,0,500.52523255308114,874.1675888432394,17.962077981274827,4.969109454873434,25.141419198837472,8.777856685394568,62.97899372861599,22.339134957189003,164.24170105578247,58.5000451499443,242.9803437387412,97.3396974614078,284.9806587411037,112.3398099622517,104.42929739776531,35.68463317892224,206.03231532610943,78.60135631119182,3,0
321,321,1,18,240328,13,12,1295.9165346700024,537.1841530810458,-3.1002062434374693,11.222428468933686,1.1474042754921356,13.755945000038993,23.472916052038045,-22.60246952754073,23.106984887003136,-44.88254736729908,10.251741097846208,-54.363159777407475,3.122784739466397,-36.607483430265006,19.064595096298035,-35.063822462603305,13.722471852848455,-50.65057380192906,33,0
322,322,10,18,240845,2,1,1731.4522264201544,890.7915970086003,-0.3043445819364479,-26.056568390135226,-5.511158047031131,-45.667401895468394,-6.693549911164155,-57.39915425316599,-6.412935266203704,-59.19234141299089,-32.48258934536784,-133.03681704250323,-51.51374080285268,-148.06218111523071,-7.720591715732553,-49.81422328457234,-11.07926308514152,-80.48356113407466,17,0
323,323,6,18,241747,6,5,696.50867249717,1488.7852086225132,-3.142680838950924,-2.719205849862192,-5.39984212769525,-2.6967353005486534,-10.841155085371726,-7.4703802945246025,-4.597187424998651,-7.760016149625473,3.002634365952304,-0.7059378820654274,8.247273646524263,6.141413464045852,-10.83136176112214,-8.358425415482088,-1.2664221670552251,-4.790759474661172,34,0
324,324,0,18,241361,11,0,938.8110029982657,1258.8497204873477,-0.039430013474998304,0.6161916983373885,3.069370996655948,0.2520134044304996,10.598574478079511,-0.10086657553210898,19.28315328841245,2.548341006256578,18.446445483786302,-4.262628776906922,20.11097000782421,-8.662940415229514,18.153943717542575,-1.676167776814964,17.739734539191772,0.5540066832509183,1,0
325,325,3,18,240342,17,0,1626.145617598521,556.1159422080826,6.288510536347758,-8.503446161763236,-2.8342790376234466,-14.581579864703029,-10.906200272252365,-21.3149128547534,1.4712413597237628,-19.197204930207704,-12.273321844891145,-33.356609702545484,-1.3426645480778916,-31.723671199746605,3.8939984243063455,-18.43884676911921,-6.442604942099706,-23.762090079314927,4,0
