,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
1030,1030,78,21,9491,134,0,1976.8093314360824,1743.5063396191592,2.5810181962892784,7.244127103014081,-14.278184244940348,24.860201637794948,-48.7211549704184,50.7191307418525,-19.70372182410961,79.85519915305031,-37.774157355816676,140.08941026717025,-42.167678267066776,133.1767068910151,-49.66167992129545,69.43450492366149,-6.8744323437867925,62.14073316189433,102,0
1031,1031,17,21,9492,53,0,1119.0544895181772,1746.3744629110126,-85.50704379434455,22.21144844395031,-129.55818031591684,41.802265241169145,-109.96232519537865,52.84961353610015,-98.6578025939924,19.462973865067852,-56.52084117910749,16.121264184419033,-62.19245698617965,-19.67698396168544,-104.98729104935612,45.57904665742353,-86.82485822632793,15.47431483319906,37,0
1032,1032,23,21,9493,60,0,923.1055308477013,1822.3927883700933,-0.9782172947922164,2.6376598280478447,-5.839152129137119,14.789612502086127,-6.612949244716674,17.370451216489982,-1.2552345180911288,9.91916195196859,7.800309880461099,-18.302648272069973,25.09784236353164,-28.66963002275657,-6.858017132205192,15.624931687383649,5.335450377574148,-10.895215238481114,24,0
1033,1033,84,21,182167,140,0,2010.5157322856048,594.5046519989017,-1.0000078250616298,-3.000023475183525,-7.000054775428906,-15.000117375918308,-7.000054775428906,-15.000117375918308,-17.000133026041116,-4.000031300244814,-60.000469503673905,9.000070425551145,-90.00070425551098,3.000023475183866,-7.000054775428906,-15.000117375918308,-37.00028952726575,13.000101725796073,107,0
1034,1034,77,21,9494,130,0,1916.9225586553,1881.9033169170227,-26.576183350516203,-0.11963700466662885,-30.508827310342888,0.6364093243603293,-60.04172188484995,0.4365974770107641,-61.29664321295628,20.85382909915484,-64.06836121762376,49.805637430908966,-87.0395158235963,74.50507079615,-64.36081455554836,10.179286133412461,-60.121914597085826,41.40975361258779,103,0
1035,1035,22,21,9495,79,0,1771.0835645516931,1888.5811401652893,-25.892074016444674,-25.157522037888608,-41.32069768498582,-40.83583752854884,-57.57302220967449,-92.01394657209879,-304.7316108872778,-147.3434352794034,-266.9767490758809,-341.13069891793043,-276.32588478770776,-421.53697783323685,-153.730151554312,-172.5240719177607,-360.91946265665206,-257.16117263069833,105,0
1036,1036,18,21,9496,34,33,1626.983515576559,1893.3748938003127,1.048655590601129,6.0174899986850505,5.2865732855473215,13.41609976364748,29.350836898732496,54.41721853676109,58.31047771498265,99.45277179092069,90.70793560976429,107.74857839126595,95.34372526252287,117.62634144423849,45.29615402065497,87.28199568653463,87.35454019140025,110.36445847948539,89,0
1037,1037,29,21,9497,6,0,1193.2039650513996,1912.244645785464,1.9485111463779958,-1.814751711670624,-0.0918935418910678,-0.9202721234239559,0.6206213084933552,9.898070194773481,68.4762731447297,76.44821114499746,0.0,0.0,0.0,0.0,50.162359608730185,59.23901091758648,84.80603537685373,126.77130951438677,30,0
1038,1038,50,21,9498,102,0,1046.7555989162365,2006.7554579229386,4.399807433011574,0.3608073360337585,2.5091796027688806,-1.2495207088311415,-3.0363847906089627,-13.237369469482019,-8.171660784156982,-3.3896502235900243,-2.6217761017103385,3.1922779464709947,-6.389173607537033,2.8861111269936828,-3.185299916173334,-12.321948234364074,-7.357949723245382,1.592628849035691,55,0
1039,1039,90,21,9499,151,0,1971.0154231956867,2039.0159552998505,-7.00005477542868,0.0,-6.0000469503672775,0.0,-22.000172151346987,0.0,-8.569264688342855,-21.044861322687662,9.200091755831636,-57.891367328183385,46.82954903679024,-77.06541055232559,-5.0571628539476015,-34.750284822849835,-13.73627505639729,-24.29939765542872,115,0
1040,1040,269,21,3135380,131,0,1952.618727517405,26.39675827877147,-0.6034529978815044,-26.39675827877147,0.3965548271796706,-26.39675827877147,0.3965548271796706,-26.39675827877147,7.396609602608121,-26.39675827877147,-4.603484298126659,-26.39675827877147,-2.6034686480045366,-26.39675827877147,11.65074125184401,-18.536041030954078,-4.603484298126659,-26.39675827877147,97,0
1041,1041,91,21,9427,148,0,661.0051723654735,0.0,-48.0754951247261,42.904247353242674,-91.08683689416624,92.25208096940416,-110.03057698314821,127.10595396508192,-114.33950844143112,167.74646833417032,-118.77862789347648,194.42555217694598,-172.26259880786162,284.941196669207,-112.93343856481114,146.37623658793962,-114.511875293259,174.39884073386918,116,0
1042,1042,35,21,9428,90,0,1646.0332522313754,6.035789882175901,-2.02038783071157,-6.035789882175901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
1043,1043,93,21,9431,147,0,825.3229848257596,30.20894502980935,2.0569116088148576,6.747027902696849,-1.7129509151221782,10.814932598370605,-31.20260035378124,28.80063994259756,-46.22893621198944,15.027446053926404,-0.2043370345124913,0.4747365038792566,23.36137230555255,0.5969785762374721,-41.390547330811614,29.429094872515716,-8.909852068313741,5.073168673933806,117,0
1044,1044,212,21,9432,110,0,934.1199271553622,37.77878148603735,14.522519480753546,-4.5682616281899575,24.402713664417767,-13.05322930545274,60.887858780562745,-37.77878148603735,0.0,0.0,0.0,0.0,0.0,0.0,115.88828915893066,-37.77878148603735,0.0,0.0,79,0
1045,1045,31,21,9433,66,0,1261.074768011053,92.06087155477115,4.397347075815787,1.3023498443134685,9.316199906373186,1.6177660876293771,10.864242561220863,-4.304678210553576,-8.786380050509706,-45.77131945405876,-25.53552882495842,-54.38907721645157,-40.63148356354668,-76.41900358439484,7.1000329467033225,-21.047391835151046,-11.318680183655488,-49.30196679693857,32,0
1046,1046,70,21,9434,121,0,178.31983884950012,98.396613452875,-0.4277487426500953,-0.20049899654884484,1.04255303287448,0.9161721402002884,8.025611328990237,-0.3524994807652321,0.0,0.0,0.0,0.0,0.0,0.0,9.359039136895175,3.3807364907020063,0.0,0.0,81,0
1047,1047,87,21,9435,144,0,1436.2401130862256,103.23317314913132,-0.3537399889478365,22.648522868093576,-11.309883833895357,63.42222192825929,-21.638400376879414,109.77573196295424,-18.717991998385514,146.77307346571155,-7.8850247731932095,185.5358594549298,-21.890029953625564,263.17239619711535,-22.770210984253485,135.53111753377348,-17.331079914790052,161.46618549350163,118,0
1048,1048,69,21,9436,119,0,810.3591921360079,150.9338565529763,4.540397349970021,7.124228850328251,7.404551889626872,12.447202747936585,9.404168272951438,29.73166869156341,15.80400851716604,50.49471594853097,31.21162639445857,80.83681240024488,19.628199876052577,132.12396487109262,11.323553850691836,40.56875213751281,22.334094915514694,67.79739893673994,67,0
1049,1049,33,21,9437,5,0,340.05347436399467,153.90374933178498,0.13564274245379693,-0.41322109984395183,-0.009480646810231974,-1.6328641146737652,7.140797874696263,4.5578067684188,-5.929699489102745,86.35788877218668,-4.868395378602543,133.2154226081501,-5.496394608135176,173.28513446529084,-3.1064092504321934,49.787711354576146,-3.015455623283515,112.57102448089613,34,0
1050,1050,88,21,9438,141,0,18.252369042373946,233.0933713997847,10.598596573035936,1.4484040115013102,16.988464318528894,3.923299177035261,26.867442916644677,0.7324927020356711,63.73751398078424,8.499848580053566,95.66832126082636,-11.531718368703508,121.90422266299689,-24.48600463571537,43.66076286869692,-3.524985159064641,81.16063034843474,4.953572588086757,119,0
1051,1051,6,21,9439,16,15,1043.848480472452,278.46113792840174,1.841164290550296,-1.1356057553942378,12.03486983675498,-9.66662898428467,13.575328195371187,-22.53618770659025,26.86847756172096,-29.837273534532386,36.16479989107461,-76.38751269284141,39.57625869685853,-125.81252905858429,19.423978096024484,-29.37167561966342,27.171675368613702,-47.51068550227765,49,0
1052,1052,32,21,9440,21,0,1238.314915158924,291.12951590559294,-2.14340055675234,16.435091347558682,-3.2249239903999296,21.833643555436254,-5.87158714597058,30.19608554869956,0.0,0.0,0.0,0.0,0.0,0.0,-12.525936791163756,49.48302259886708,0.0,0.0,33,0
1053,1053,51,21,9441,101,0,1731.3354202840985,366.2119955821859,-5.415729445108582,-17.368638592416687,-2.840927584613837,-39.69433128100553,-10.84655074062266,-42.39771948646916,-1.6571969107794755,-21.969049181196567,11.370038404340225,55.059298053187646,6.116111015159959,41.15254010481432,4.26903799013644,-28.94757288111782,-1.0644020650358923,-4.137043433527083,56,0
1054,1054,6,21,9442,17,15,949.6748027811516,372.9252952004929,6.980219009128177,-4.7188049663774905,10.025049989330457,-8.334649321896336,9.413323250773717,-21.772056203839497,13.425152283557846,-40.768288721489675,33.841212657927606,-107.18895827579252,35.78970444288984,-133.8731898261108,12.361801129714197,-29.984779539650503,26.767962992583428,-87.97059242466253,50,0
1055,1055,52,21,9443,105,104,1335.354826307957,524.7063245411857,0.3465385499450804,-6.746255240611732,0.7206497437521193,-16.392297410944764,-3.198495918482421,-6.6452100443045765,-2.3330873774223164,-9.081016555106773,-5.356183206455854,-26.027789288725447,2.5392665895790287,-103.75624553668465,-2.6012694940338856,0.2109305053586468,-3.752343503261272,-20.331530992907407,111,0
1056,1056,3,21,9444,49,0,1038.6360704275419,628.742364628574,-0.8110222867810535,11.330432364687569,-2.54236494905399,15.294541823886448,-4.570123413367355,18.07831841875793,-2.8107988811334508,-2.6494613811728414,3.9789481167595113,-36.17241102080425,17.71683365857666,-84.23722330224713,-3.023055894769413,0.25962251971657224,0.1821977869435613,-21.202977817835745,4,0
1057,1057,71,21,9445,124,0,260.14721022307657,651.5921656933382,19.579582837050225,-3.358398939676817,32.217568764128146,-13.706310736625257,42.7970583186264,-12.42473318573741,95.23085664892149,-23.512483748281397,0.0,0.0,0.0,0.0,69.82143285164085,-12.509312287160926,85.71209264747,-2.9286106795376554,82,0
1058,1058,61,21,9446,111,0,1680.898394663758,652.3808072950699,-3.6131838069502464,18.0814227363486,-10.478596918319,37.98515954023424,-42.29213942703178,84.65088664334144,-86.52548361215783,81.50772275616612,-43.24912603389953,57.419305563186406,26.274535767114912,83.03684978640331,-65.49377730460492,72.90719758176942,-68.28911218424969,61.67293427749178,69,0
1059,1059,7,21,9447,70,68,547.7183232669917,669.9079400640603,3.0190760792989977,0.007232174941918856,2.8773019177568813,2.114286704900678,3.8614021614082494,6.179663295424574,-0.7945795318501041,-0.3411922520800772,-1.0226239330925182,-5.455706186957513,7.541449177326058,-18.05918981707657,1.682264465577532,0.2706735864894654,-1.7245148493598208,0.3401141520840838,90,0
1060,1060,7,21,9448,72,71,601.1708001733,692.2109898034313,2.3855844271778324,-5.709088407167427,3.3623210571893196,-2.5352894655100044,4.024628477908891,3.604951888811344,5.702917356458897,2.127391708537516,1.4631647817658404,-16.258856598185506,-5.6661403493368425,-25.705774400120397,5.761896687777723,1.616886734058994,3.815186305175757,-9.478783016478246,120,0
1061,1061,7,21,9449,69,68,404.647045084301,695.9754105499057,6.709978092499057,3.039089971463113,14.123473799644554,4.513241206714156,15.400408216714535,6.211153288598666,31.59240468472234,5.838574337362161,41.376072944007895,0.4840364233551782,34.75978189872518,13.834596350196191,21.87734120976916,5.958124949370131,39.592120355079366,3.0895183591554773,91,0
1062,1062,52,21,9450,106,104,1350.8454583988455,720.1133295632817,-4.226197197704323,10.512178062542489,-3.654074300531192,13.896997586526597,14.325635347264324,15.090185558200462,28.699964955721043,12.885235341711564,191.15591483521118,42.719420420154854,215.7832607496164,52.80782568719349,22.630837103433123,7.788791792473376,156.7748398953479,32.978339876022915,112,0
1063,1063,9,21,9451,42,41,457.8192054417883,723.5474737074628,2.177642718471702,1.7891646323790835,0.7495894040948201,0.03381691863387458,4.201361407378613,-0.8379586006711861,18.310423035452686,2.9626420548704573,28.75961262505007,5.6923323786845685,48.10752650240187,4.085727144608653,9.64992839209458,-0.13641871676873052,15.389606956000195,-0.6505515883526414,121,0
1064,1064,7,21,9452,73,71,537.9752940140532,727.3975198106108,-6.868131014591768,1.4723473691246909,-8.238570006864393,2.1746590143557114,-11.070368365583024,7.548541419312071,4.3665620956787725,6.605322430480782,10.510933858396813,6.735120718795428,10.528998032032064,1.1081807464961455,-4.763238082504131,9.033197909684306,7.021334745387322,8.437602005581423,122,0
1065,1065,46,21,9453,97,0,823.7207949995361,771.1644195611432,-20.99588329589153,-4.347642428531799,-48.97218069774442,-17.590759582258446,-100.49867535808755,-18.585075426739877,-137.34295943685186,-36.529997721845795,-131.39704987300286,-104.36275667393456,-184.39777389190257,-167.58670182191705,-124.37328061371193,-33.52939172417746,-126.61789261065522,-83.25850667788144,31,0
1066,1066,9,21,9454,43,41,490.9293386053938,772.6903978800638,0.9348067103955486,2.9432406117227856,5.403313586576985,-3.5373722188031707,10.861028268365542,-2.715078800609376,20.574663913425862,0.8156548047986689,21.574671738487094,-2.1843686703850835,31.574749989099413,-10.184431270874825,18.5746482633034,3.8156782799821936,29.57473433897696,0.8156548047986689,123,0
1067,1067,243,21,9455,95,94,274.14157466413496,782.5893665152431,-5.2096208646849504,12.681750362889714,2.7464506198320464,26.423875319021136,32.842668931403516,19.97919270421505,27.303775220089392,18.41914797595257,60.51221020697381,95.26783053912891,144.55916795662588,124.90898601385528,41.31259956741508,-0.5940321363918883,39.33654200070475,92.66494130542047,64,0
1068,1068,15,21,9456,62,61,1768.1041393665455,786.4019627680458,-0.31651891985393377,15.627826405254154,-1.3960353351674255,18.915975898860665,5.2477364990129445,42.360104290980416,34.46451797041209,73.9061676013306,10.852748094017217,74.35810591388021,-61.39356924989625,81.10126703620301,44.435793536456906,78.35731839806215,33.385693306346184,72.46583328747477,63,0
1069,1069,9,21,9457,46,44,561.8797789939688,796.8337693366335,1.4374818924030706,1.7965686196533852,-2.5320233243322723,-6.566168863859048,-1.8605660632069885,-5.598146322478215,9.172264732614847,-9.460950026495084,13.824114059995509,-20.59945165783972,10.804323029149714,-27.04274112571545,3.5096884825691177,-9.852793225264918,7.424613300477404,-12.079993275384595,98,0
1070,1070,94,21,9458,152,0,2039.0159552998505,826.0064635005767,0.0,-1.000007825061175,0.0,-3.000023475183525,0.0,1.0000078250612887,-35.70161935496003,38.335931582887504,-73.35119891836963,57.721870831956146,-80.90169558356047,107.45506992984804,0.0,15.000117375918537,-62.16694328763925,49.593637310429926,124,0
1071,1071,8,21,9459,4,0,1201.838038238784,851.7213482698503,15.402432651283107,-19.7855860471717,18.951910507963483,-24.743649050949784,21.42231878257985,-21.520385747875366,-22.42426998819883,-5.6240927453306995,-105.74469143983832,20.05512748375361,-143.10828510378155,24.825638803342148,11.73358676204566,-17.645517655475714,-77.56374726904028,15.790641355598495,9,0
1072,1072,73,21,9460,127,0,1907.5728206495576,866.9330932442421,-7.1530632389305975,-7.667473481760112,-16.548573242794646,-9.52667733706312,-35.970760168150036,-32.45026781350202,-43.179778705175295,-60.00872328521802,-27.009681046997684,-59.71728655163781,-20.97553340801437,-86.82442185298146,-47.036775669282854,-55.1893159901598,-35.94522922112173,-57.96739608532312,92,0
1073,1073,68,21,182134,120,0,1991.5155836094416,483.50378341710524,-10.000078250612203,-10.000078250612262,-12.000093900735008,-16.000125200979653,-27.00021127665309,-21.00016432628581,-36.14015695895819,-37.87884846775746,-67.17353954119018,-36.20243933235236,-93.54563789050962,-58.87266939260036,-27.00021127665309,-36.00028170220429,-64.73239784332941,-39.46606084055571,80,0
1074,1074,16,21,9461,28,27,516.1108091268693,883.4769197642966,1.761548403352549,0.8642416997987539,2.3095511296229456,-2.7576530585969294,-0.8412759298861374,0.5989580657644638,-2.5619110271478576,8.669744748238486,-8.440223577483323,18.15900266722497,-25.603205416320357,8.43801713494804,-0.5892405533442115,9.356697248855653,-6.582239000131551,15.262745385289236,52,0
1075,1075,5,21,9462,89,0,1645.6641999999438,891.5066902153679,3.3827338892024272,11.067942058197561,-2.9358573730598887,-0.8167530706009529,-5.620840146639693,-13.118711416074461,3.077370730964958,10.0561183267489,-3.9886691978153976,16.754680129557187,-21.892779533163093,18.282290821162288,-4.87265289936272,3.493018373423069,1.4882201407549474,5.3533362841600365,6,0
1076,1076,18,21,9463,37,36,1438.0321179221994,960.5834219264516,4.990236705144982,-7.253158037310072,11.173575714933124,-23.025676807823743,28.472097210612674,-49.70230420036876,39.88222198132121,-19.258723521063192,42.26810077581172,33.51604608899629,8.053187943243984,30.61702601184902,37.68766389758503,-54.90814372604496,38.8609655281382,17.068620600353142,83,0
1077,1077,2,21,9464,56,54,1500.7987340956015,978.3034736357243,-2.676403122225338,-3.3221237146079825,-1.9709468092439693,-22.242228840485268,16.55252067031597,-37.950742505840935,46.250124815488554,10.548024974417899,56.57570194685945,36.301160840551795,46.09137082916186,11.55905270593621,32.731195226636146,-29.187899489679126,49.21341983213893,34.63712808227115,93,0
1078,1078,1,21,9465,14,0,1694.8357242089535,997.7598090364587,-3.418663489402661,3.6550877056948816,-9.123673035053118,7.9257035253665435,-14.79383887004474,7.284661299311324,-26.24371331170619,25.54255794299377,-29.185699411005544,33.833812034871805,-59.9028951048474,45.99765119078336,-23.807344806912628,16.611611485848016,-23.35011166860841,26.07102547365264,2,0
1079,1079,75,21,9466,129,0,2039.0159552998505,1037.0081145884965,0.0,4.000031300245155,0.0,4.000031300245155,0.0,9.00007042555126,0.0,9.00007042555126,0.0,27.000211276653552,0.0,55.00043037836804,0.0,3.0000234751837525,0.0,21.00016432628604,95,0
1080,1080,244,21,9467,137,0,608.4891136863174,1047.5594983076744,-48.06043051684594,47.11774943311502,-143.08769834740144,60.27576989347745,-301.2387944704418,78.42480889464605,-575.6234411523183,261.78255848731874,0.0,0.0,0.0,0.0,-460.12609591877515,159.46147219298157,0.0,0.0,108,0
1081,1081,2,21,9468,55,54,1594.846723836861,1068.9618332884295,-1.9839580342040792,7.036013683461306,2.1688785042676955,13.593191582779813,3.852839396580748,19.420998997783727,3.5970615773035206,19.98205492475768,0.5197127245312458,26.260383401963736,-18.53058735257423,37.54184277184414,3.109853625540609,20.43538015087416,6.445752400294622,20.19578780374764,94,0
1082,1082,12,21,9469,25,24,1331.3095743711988,1071.8706889739058,-0.6418867486775071,-1.372689227721139,-3.7183094596136934,-6.030237391565379,-9.440141226857806,-11.321597308991613,-14.920279834148232,-50.25753127178632,-17.177148539678225,-87.46962035530613,-11.21083607686296,-115.66882315850764,-10.600087315267274,-30.34770002818573,-16.646783139050285,-68.74867268466505,13,0
1083,1083,11,21,9470,3,1,1515.9533740588915,1085.2290783693961,4.343740201880337,-2.8161532860124225,5.4342100457658935,-8.828695426971535,8.980723499710393,-17.07716963545522,8.038079760900246,-3.902682320033364,-7.803034015172216,22.476408239771448,-17.456090514904645,-5.066654824020134,14.116128711479178,-23.97273545795269,1.3408823243232746,12.834824749118294,73,0
1084,1084,10,21,9471,75,0,1995.9708748760725,1118.4783509150825,1.5006343839622789,3.3180422443278985,4.0940602983098415,5.294894096045255,-3.6711952824184655,-3.0778521549646034,-26.894899727697968,-27.39904336814766,-56.26485114229376,-35.607976705063265,-100.75873394837618,-56.05921414480872,-3.0218486515655063,3.4797044202944107,-44.997515428432294,-37.62077058222189,16,0
1085,1085,52,22,9600,105,104,1332.1563303894745,518.0611144968811,2.3948013645429,6.425948637335978,0.5972264244485359,6.856140549663223,0.8654085410601056,-2.4358065108021947,-2.157687287973431,-19.382579244420867,5.737762508061451,-97.11103549238004,5.428728621063557,-143.4550850668207,-0.5538475847788504,-13.686320948602829,1.6022201545604275,-80.79862708361308,111,0
1086,1086,68,22,182146,120,0,1964.5153723327887,462.50361909081937,5.000039125305875,-5.000039125306216,0.0,-15.000117375918474,-9.139945682305095,-16.878684141471638,-40.173328264537076,-15.202275006066545,-66.54542661385653,-37.872505066314545,-108.0008451066128,-79.00061817983726,-37.73218656667632,-18.465896514269897,-44.49171535169421,-23.44812174115214,80,0
1087,1087,71,22,9601,124,0,302.9442685417028,639.1674325076008,6.114292064789879,-3.9730783335849083,27.02437453301445,-0.08457910142351466,52.433798330295076,-11.087750562543988,0.0,0.0,0.0,0.0,0.0,0.0,42.9150343288436,9.496122506199754,0.0,0.0,82,0
1088,1088,3,22,9602,49,0,1034.0659470141748,646.820683047332,4.5556811308449605,-7.660031330881225,1.5470675185979417,-17.81869589904136,1.7593245322339044,-20.727779799930765,8.549071530126866,-54.25072943956218,22.286957071944016,-102.31554172100503,28.91915756538674,-160.39972762815847,4.7523212003109165,-39.28129623659368,14.75404497931936,-73.14879961803547,4,0
1089,1089,7,22,9603,70,68,551.5797254283999,676.0876033594848,0.7797835415345844,-3.4522815633706614,-2.1791376958307183,-5.9089897089351116,-4.6559816932583535,-6.520855547504652,-4.8840260945007685,-11.635369482382087,3.680047015917808,-24.23885311250115,6.257319512356503,-37.26250074440418,-5.585917010768071,-5.839549143340491,-1.8444026347782485,-15.220441154534686,90,0
1090,1090,7,22,9604,72,71,605.1954286512089,695.8159416922424,2.325422409769317,-0.7931889574924753,1.7372682098688301,-1.9880651547523485,1.6782888785500063,-1.4775601802738263,-2.5614636961430506,-19.863808486996845,-9.690768827245735,-29.310726288931733,-4.690729701939631,-40.310812364605454,-0.2094421727331337,-13.083734905289589,-9.237079623436557,-20.594970646868433,120,0
1091,1091,7,22,9605,69,68,420.0474533010155,702.1865638385042,2.560039547643669,-0.7542561177202742,6.476932993054618,-0.2530283392285355,16.1919964680078,-0.3725789512365054,25.975664727293356,-5.727116865243487,19.35937368201064,7.623443061597527,-3.6167648331681335,1.691553572719954,24.191712138364835,-3.1216349294431893,24.469471939455843,-3.2407303276156654,91,0
1092,1092,96,22,9606,158,0,2039.0159552998505,702.0054931929843,0.0,-17.000133026041,-29.456105503596746,-23.781638896015693,-60.842302032585174,-29.70003565012587,-88.70890561878014,-33.89705555984938,-123.020549923971,-38.88107810468954,-60.91888836912199,-47.2105260214994,-73.5341467060448,-21.822642158876306,-107.61799314386076,-36.10996661385195,125,0
1093,1093,9,22,9607,42,41,462.02056684916687,722.7095151067917,2.2459808616932264,0.7586198135868472,5.448566984715967,0.7015398839024556,14.109061628074071,3.8006006555416434,24.55825121767145,6.530290979355755,43.90616509502326,4.92368574527984,51.814189984913355,-4.4289446488814965,11.18824554862158,0.1874070123185448,38.89124102011005,6.0764980925986265,121,0
1094,1094,7,22,9608,73,71,526.9049256484701,734.9460612299227,3.1889921364828524,1.2580686124798603,6.307130283078891,1.484656490372231,15.436930461261795,-0.9432189888312904,21.58130222397984,-0.8134207005166445,21.599366397615086,-6.4403606728159275,35.839716560838845,-13.429986182465653,18.091703110970343,0.8890605862693519,21.599366397615086,-10.440391973060855,122,0
1095,1095,52,22,9609,106,104,1365.1710937461098,735.2035151214823,8.711272804351209,-4.74811340181077,8.305201756168799,-7.3013937657270835,14.374329608456721,-2.2049502164888963,176.83027948794688,27.629234861954387,201.457625402352,37.71764012899303,194.41996324595885,20.07368475588521,142.44920454808354,17.888154317822455,196.51248692519212,41.703279565984985,112,0
1096,1096,61,22,9610,111,0,1638.6062552367264,737.0316939384113,-12.19955122839724,-7.825576806885125,-23.201637877573148,-11.743689061572013,-44.233344185126036,-3.14316388717532,-0.9569866068677584,-27.231581080155024,68.56667519414668,-1.6140368569381285,65.47311495988606,-83.95240457223109,-25.99697275721792,-22.97795236584966,32.01986183160648,7.090706864658159,69,0
1097,1097,46,22,9611,97,0,723.2221196414488,752.5793441344034,-10.618645854024066,3.59639824558542,-23.87460525562437,-14.94431629743758,-36.844284078764304,-17.944922295105926,-30.898374514915304,-85.77768124719465,-83.89909853381505,-149.00162639517708,-90.46901721567349,-159.28576349179957,-26.11921725256764,-64.67343125114155,-70.76386876669733,-111.12159355105983,31,0
1098,1098,9,22,9612,43,41,501.7903668737594,769.9753190794544,4.042177066245642,-4.0212737939090175,7.713619994937857,6.53075708059157,9.713635645060322,3.530733605408045,10.713643470121553,0.5307101302242927,20.713721720733872,-7.4693524702654495,12.713659120243905,-1.4693055198982847,18.71370607061141,3.530733605408045,14.713674770366481,2.530725780346529,123,0
1099,1099,9,22,9613,46,44,560.0192129307618,791.2356230141553,3.1680485409311814,-1.8184658060278025,5.370254545776106,-4.254646902786703,11.032830795821836,-3.862803704016868,15.684680123202494,-15.001305335361508,12.664889092356706,-21.444594803237237,11.639339582468553,-14.889343366832463,9.285179363684394,-6.4818469529063805,15.269007021394485,-22.676741869598914,98,0
1100,1100,243,22,9614,95,94,306.9842435955385,802.568559219458,5.564542911293246,-10.036695305770877,8.469930636011554,-20.573224840606944,-5.538893711314131,-1.5600447282624827,27.669541275570282,75.28863783491387,111.71649902522232,104.92979330964022,54.76370998427643,90.9937962803491,6.493873069301231,72.68574860120543,88.9305883372316,82.89115555285788,64,0
1101,1101,94,22,9616,152,0,2039.0159552998505,827.0064713256381,0.0,6.000046950367504,0.0,14.000109550857244,-35.70161935496003,37.33592375782621,-73.35119891836963,56.72186300689486,-80.90169558356047,106.45506210478676,-177.41977205710015,64.36857814652217,-62.16694328763925,48.59362948536865,-42.94159167968951,85.58283631791619,124,0
1102,1102,15,22,9617,62,61,1773.3518758655587,828.762067059026,29.546376123428672,21.13414907008621,39.18805703744397,35.99721410708173,29.216781471399145,31.54606331035017,5.605011595004271,31.998001622899785,-66.64130574890919,38.7411627452226,-108.96870675083255,5.0277833934735545,28.13795680733324,30.10572899649435,-36.323050809121696,35.44379908362771,63,0
1103,1103,8,22,9618,4,0,1223.260357021364,830.2009625219748,1.328524929858304,2.2116160174721244,-9.68873202053419,3.874868092399652,-43.84658877077867,15.896293002544668,-127.1670102224182,41.575513231628975,-164.5306038863614,46.34602455121751,-188.75665695323937,29.186739748056308,-98.98606605162013,37.31102710347386,-152.19956219549474,45.68549341189895,9,0
1104,1104,73,22,9619,127,0,1871.6020604814075,834.48282543074,-10.330584774494127,-13.223788544476292,-11.066015501132824,-22.739048176657768,-7.2090185370252575,-27.558455471715998,8.961079121152352,-27.26701873813579,14.995226760135665,-54.374154039479436,-21.5520502786128,-101.67608019069746,0.025530947028300943,-25.51712827182109,10.970387912832168,-38.70843724287715,92,0
1105,1105,5,22,9620,89,0,1640.0433598533045,878.3879787992935,-1.0614432291895357,9.369059890496034,0.7481872472769737,16.61172978949753,8.698210877604653,23.174829742823363,1.632170948824296,29.873391545631648,-16.2719393865234,31.401002237236753,-29.611702383967447,27.89094669982921,7.109060287394643,18.472047700234498,-3.391796688950535,22.410269989530764,6,0
1106,1106,16,22,9621,28,27,515.2695331969834,884.075877830061,1.3081530945474924,2.7952934900743003,0.2520353765419259,8.75773918309119,-1.72063509726172,8.070786682474022,-7.5989476475971856,17.560044601460508,-24.761929486434212,7.839059069183577,-43.5206366314502,8.074446614418775,-5.740963070245414,14.663787319524774,-13.456598062815035,15.074058439222085,52,0
1107,1107,18,22,9622,37,36,1466.5042151328119,910.8811177260827,3.3757120205111733,-1.918081046952352,9.215566686972352,-5.205839525676198,11.410124770708535,30.443580679305573,13.796003565199044,83.21835028936505,-20.41890926736869,80.31933021221778,-41.89430285750473,82.05197867005984,10.38886831752552,66.7709248007219,-3.1003366155021013,83.91386430339128,83,0
1108,1108,2,22,9623,56,54,1517.3512547659172,940.3527311298835,11.395172455563396,2.6064542827565447,16.178674556320175,8.76284301616181,29.69760414517259,48.49876748025883,40.023181276543475,74.25190334639274,29.538850158845893,49.509795211777146,14.346207783280532,49.727030404322136,32.660899161822954,72.58787058811208,41.06799865175185,57.20814068104869,93,0
1109,1109,1,22,9624,14,0,1680.0418853389087,1005.0444703357704,-4.937923871086014,2.2490528083369554,-9.013505936867887,9.326950186536694,-11.449874441661446,18.25789664368245,-14.391860540960806,26.549150735560488,-45.10905623480266,38.71298989147203,-59.20653192189935,45.43564698605883,-8.556272798563668,18.786364174341315,-32.355853511538946,30.54967993891228,2,0
