TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
5,4,83697,16,0,1037.8103277618866,617.5992082643572,-1.5412505269978285,-1.4298396027859326,7.887348723872948,33.12239016827823,26.75800669569389,71.74198561915854,55.348824872947034,117.00861762310149,79.7247671888838,149.9527517776111,102.02233181487986,174.4230390433738,42.70820053396301,98.79874093701528,69.41910275903842,135.10445843649094,12,0
9,4,84657,6,0,0.0,1213.0090975682315,0.0,3.000022500168825,0.0,2.0000150001123984,0.0,2.0000150001123984,20.41412890187655,-8.860565347591091,31.91115485533375,-21.740783770996813,29.41009588598319,-22.376649069947014,0.6714708627907529,1.1808188196109768,30.497816232871514,-22.228184709038715,5,0
3,4,84467,15,0,1691.327553421699,1083.4344141823856,-11.309159957484553,-4.8045651163138245,-24.301905443602447,-13.507414599973572,-59.13839090745136,-36.42809899420354,-89.8792578672419,-57.84242793093131,-109.9008975635013,-69.84672788655269,-156.42188121211618,-91.44972337419905,-83.37466232418295,-55.53641647342306,-99.14866868842728,-63.30376311917279,11,0
102,4,934104,7,0,577.5045189728611,917.5071794936797,-0.5248214583771187,9.137093131994902,0.11428308685765387,11.474604684165115,-5.205665508684888,5.855949970018855,6.07099882678358,2.482549221762838,4.01219826060003,7.015526827674308,49.377773645171395,50.31092348616448,1.2238547046048325,3.4355079765861087,-3.969900812827405,0.6828862388815651,3,0
1,4,82905,12,0,1227.9227405706474,150.19800537017798,14.417971273488774,10.073156550576757,7.5356063621595695,-4.182074607973108,-3.9675729208631765,-0.5914207378190213,61.02303588254904,36.32563864548308,36.85735983639621,59.419232644019395,28.69693806525106,65.91661720574933,65.91020658444313,30.89808592560087,31.13296354995305,54.59758615272583,2,0
4,4,83614,2,0,678.0842649675221,560.9254548454853,-3.713693214195701,-3.503524414986828,-2.8711580705917186,-5.897357892897389,13.60521595631235,-6.22431413243055,24.742151824075226,0.009437443144292956,14.33352102418587,-14.395119467888774,18.24041651194932,-12.85765791995641,19.778936614379067,-1.5987048390038583,26.82515993063214,-14.280534281004407,8,0
13,5,101472,19,0,1903.965536277146,1271.7955166411498,22.94878453047841,-2.278502817324579,37.02092769321871,-4.972446265991722,93.55009428266315,-2.285582725916811,0.0,0.0,0.0,0.0,0.0,0.0,123.55032903450045,-2.285582725916811,0.0,0.0,14,0
9,5,101379,6,0,0.6714708627907529,1214.1899163878427,14.043506686805177,-5.622897535285119,19.7426580390858,-10.041384167202068,29.82634537008075,-23.40900352864969,29.328736042808607,-23.66083111662374,18.42515789466185,-19.440669653715986,-0.6714708627907529,-17.180938820510846,31.239683992542997,-22.92160259060779,28.73862502319244,-23.557467889557987,5,0
10,5,99980,18,0,864.0097059487621,392.02619027822647,15.90313662979213,9.217905601993492,21.399865786754287,4.240570563303436,21.23335016170347,10.251939446751749,18.44507718468776,1.2665315812972722,16.232453244166212,-21.074753051729147,28.057906131551704,-6.2232303262636615,20.140098364445976,10.33961345816715,16.135962682215904,-19.559810106902827,6,0
102,5,100942,7,0,578.7283736774659,920.9426874702657,5.558976579374075,-0.4378079129534171,4.847144122178747,-0.9529587548232712,-5.193755517432237,-2.752621737704544,2.1550605871706243,11.375705098486605,57.31254984508415,62.92328999392623,70.80751006583989,64.85629237748356,2.7883435559951977,3.5800188510881985,48.15391894056654,46.875415509578374,3,0
8,5,100849,3,0,986.5797439014044,866.432480917975,-4.6889405240443685,-13.03024972707351,-8.401933160743509,-27.898176622761298,-19.378349523253405,-52.763392462526205,5.910782492774729,-114.468391840374,30.29909480919445,-72.00449272846106,64.59875224674761,-14.906541288246672,-7.687192910859494,-93.8797439306402,12.450811391428942,-105.12581788320459,10,0
5,5,100531,16,0,1080.5185282958496,716.3979492013725,16.997688892447062,37.348910485726826,12.640624338984024,18.209876686086204,26.71090222507541,36.30571749947569,43.71176900186015,58.3146435145219,68.32034314456632,89.11078892564095,96.81839258400964,115.05743712819674,37.01656665492078,51.15401084059579,59.314131280916854,75.62429810635855,12,0
6,5,102105,11,0,477.6722955869182,1619.6995620727137,-6.015810941839845,-2.8307306395668093,-6.7677422845326305,-1.4614648283284168,-12.509152143599179,-4.152000713268308,-24.18777577369832,-1.8959919461083248,-25.06689324154519,-0.6365778488411706,-25.972441076528586,-2.777688597270071,-20.829912130873367,-1.7467349954965812,-26.592246708165533,-1.9438611703467357,9,0
0,5,101240,17,0,713.4240206914543,1127.5236121957282,-57.03477614271617,-22.25954282105021,-81.98080414711752,-28.06192161665581,-48.12936830457591,37.80285935159077,107.47867959012217,136.4798428464262,-73.55142709159999,-14.142650251701298,-7.185090609951201,-33.09217402714921,43.86208069197743,87.16775638064793,23.912272379994306,96.31515874908837,1,0
1,5,99643,12,0,1293.8329471550908,181.09609129577888,33.407848213508714,8.16482788314201,-4.887170701894092,5.427552719882216,-34.777243034490084,23.69950022712496,-17.215406367501146,30.26786644797696,-57.868649116227296,38.51762359494333,-67.30017201088822,50.211657662828635,-29.052846748046928,28.52114671841852,-37.21326851919207,35.018531280148466,2,0
4,5,100284,2,0,697.8632015819012,559.3267500064815,1.8807664012846317,0.13644541423548162,4.963215209696159,1.6081422821481508,7.0462233162530765,-12.681829442000547,-7.049818580098531,-12.470827090489822,-7.0165841290840945,-10.122949909777162,7.648922579804548,-19.465271323139632,-5.445415590193193,-12.796414628884918,-1.538520102429743,-11.258953080952553,8,0
11,5,100444,10,0,1842.9191249096486,653.5070676275345,-0.18993565753362412,-2.161930494405624,-1.3806582550819255,-4.236070293762737,-8.449371158375698,-5.042540729422967,-26.475193445894323,-1.1346517683390402,-25.008514079855328,17.34922571805714,-52.1746461295204,40.6987532546442,-20.108843729602995,-4.863530597306409,-25.19508876574537,-0.43127939376222457,7,0
3,5,101087,15,0,1607.952891097516,1027.8979977089623,-3.1139182544086452,-0.2491271281039644,-6.50459554305894,-2.306011457508248,-15.774006364244316,-7.7673466457497415,-39.74696318928386,-19.87718622509761,-126.65832493928495,-57.13466564317116,-146.47622094116605,-61.323456456924994,-26.526235239318343,-14.310311413129625,-73.04721888793324,-35.91330690077598,11,0
5,6,130241,16,0,1117.5350949507704,767.5519600419682,2.8548474459446425,3.2987916773906814,6.695202346939367,7.160632673926103,22.297564625996074,24.47028726576275,42.766054797674094,52.433972794439676,73.68535251907156,81.96070488971861,104.51506630389488,106.91268039050965,31.303776489645546,37.95677808504513,59.80182592908886,63.90342628760096,12,0
6,6,131690,11,0,456.84238345604484,1617.9528270772169,-3.2332615202872717,-1.8242859422255149,-3.3578636428249524,-0.14925695061174338,-5.762334577292164,-0.1971261748501547,-7.344422282846893,2.4396157963337832,-2.385196650518708,1.8398982462842923,8.356435923503795,4.622969629517684,-4.23698111067182,1.1101571466554103,-5.142528945655215,-1.03095360177349,9,0
4,6,129896,2,0,692.4177859917081,546.5303353775965,4.220486643528375,-0.3805931661540853,-1.6044029899053385,0.3255875383950979,3.9068954877634496,1.5374615479323666,7.068441128791619,0.28338035310491705,10.991263116134746,-11.650489586668757,-3.513231965675459,-70.06469197570584,-1.5711685388909018,2.673464719107756,13.094338169997739,-6.668856694254714,8,0
9,6,130888,6,0,31.91115485533375,1191.268313797235,0.4978569233538117,-1.3011786627969286,-1.9109479497343853,-0.7392285260159497,-2.5010589693505563,-0.6358652989501934,-31.91115485533375,7.7406787702093425,-31.91115485533375,6.740671270153142,0.0,0.0,-12.814526097881135,3.4809329368918043,-31.91115485533375,5.740663770096943,5,0
8,6,130250,3,0,978.8925509905447,772.5527369873347,9.264209874948394,-17.025571542507464,13.597975403634225,-20.588647909733826,20.13800430228844,-11.246073952564416,57.510977936623924,56.64226852679906,81.00803258214773,96.01298342312487,112.22855697300336,118.1048661383726,37.98628772005395,21.875251202179125,72.2859451576071,78.97320264239352,10,0
13,6,3132509,19,0,2027.5158653116464,1269.509933915233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
0,6,130935,17,0,757.2861013834315,1214.6913685763761,99.34306546469419,17.094551002601293,63.61659889814472,49.31208646577829,-19.949808311983134,9.147402368440453,-67.16814124835615,-147.755471785292,-68.700647308268,-107.58234768306008,-12.947331821486955,-32.00981857174997,-117.41350778357743,-101.3104066323492,-51.04717130192864,-120.25993040779713,1,0
3,6,130651,15,0,1581.4266558581976,1013.5876862958328,-4.58638414547886,-1.9166215861694127,-13.22072794996552,-5.5668748119679785,-46.5209836486149,-21.60299548764636,-123.13617722401204,-50.32017835138584,-122.72692055375704,-50.115622267569286,-69.58014015575259,-25.401961158648877,-100.13208969996664,-42.824354230041536,-119.94998570184772,-47.013145043795355,11,0
