TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
82,6,202662,165,0,211.66404656581898,109.95100657662913,-33.51672141046228,-8.25126308391529,29.92277259159832,33.147237832498504,33.500941433463396,24.861822374990354,39.609693983440735,23.901548330035595,53.28157405414481,12.28468113405458,60.16222837883061,-3.3269437716383976,118,0
49,6,204459,116,115,1760.2047553145394,1959.9170895712803,1.3090285308189775,-2.401772013920436,-15.48538127755478,8.586504496101497,-41.122295268668495,20.221191682712746,-72.21092898735333,29.94955720343728,-93.83381727696495,34.10595780420226,-129.7098618980201,42.74845022081946,115,0
44,6,202666,67,65,1749.3589817310985,124.20838656070735,1.7871306917236325,-1.7663005054668017,-7.836940204228995,-1.7762309445219842,-5.649528358006138,-3.366461620668588,-0.4968840531787464,-8.134889535380978,-1.631037018908728,-10.410653862938872,7.483526702887957,-28.38023893032279,68,0
16,6,203694,113,112,798.9214688635506,1325.5663579410802,2.9675840043049675,3.681645993019856,-9.852335278474813,7.299902410592267,-18.88076579045264,9.254913230380907,-57.19023859898573,4.234409183931575,-85.09019706208039,-7.242641428071464,-108.62657023305212,12.033516038612788,55,0
24,6,202925,46,45,1936.203950791488,504.2568148910615,-0.9885895077513852,2.7614579202759733,-2.511557439194121,5.065322554246507,-7.69400426147763,1.5425327377810163,-6.704884795225552,-1.6714557934260483,-7.274292355964918,-1.796686424391794,-5.4519229781778895,-1.0610617730181389,139,0
41,6,202931,73,71,1478.6698478777037,511.6287181465055,15.606364391969235,-7.9345415531653884,4.044550806940606,-3.149028465680715,-39.72683558687981,28.18062959409161,-28.89821283611764,23.062325916346307,-69.07353878344156,54.94139852156235,-114.15664677719542,83.97051554655633,140,0
28,6,202929,52,51,940.1265491598367,509.07533340540016,20.9484036035218,18.29121916507063,11.684183167342324,14.209760924906275,26.607135289710413,32.656821319872165,-7.07691511943881,43.966244180991104,38.748177421546295,55.93612215261521,163.4091182936263,48.57595871995522,101,0
45,6,204464,97,0,980.9563407604534,1967.7936313033651,-0.6415439320736596,7.28859399727844,1.3094521492930653,16.083844960344322,1.3230499125849065,32.54150069322281,9.053725046503699,46.48166548296445,24.05152342608392,71.22232399648509,0.0,0.0,66,0
51,6,202677,119,0,907.9511364410769,145.37942928520164,-2.5618978059590063,0.4929945797454138,-3.6970186484661554,-2.2321207196163466,-12.494687810365464,3.4980232448583592,-36.745377711111594,4.0563884270989945,-51.305088272447726,-8.387647284866176,-38.62234040363319,-10.234710477446557,54,0
32,6,203192,111,107,1442.2253087556155,788.43518143449,-3.018945891150452,0.9527263340137324,-4.496939290673937,2.4179487843266543,-16.529274978634476,21.138201619439887,-27.09642060711667,39.125216182838585,-9.726919786375904,-13.66833985405026,22.305026089260764,-81.75550796229106,7,0
43,6,202943,17,15,1831.0288407937505,525.4823574472173,4.73796753556735,-3.4945248846536288,4.147222709972539,-7.03178829886474,1.1504205738817743,-25.4851146411408,6.0795279521835255,-48.3743152159459,8.279001430879134,-99.39060467839285,-5.897285093098844,-148.62067921059884,98,0
34,6,202695,57,0,138.9987820926168,177.66807566132698,-2.607502285562873,6.5455148592662065,0.2956477602735106,13.74591855105001,15.530352373167947,35.46516089749801,42.11721572134951,64.67864837129054,74.31639097230286,84.04351569862432,111.16742283354314,97.93289719863516,34,0
12,6,202692,3,0,1818.1609548575861,173.0903295122825,-0.428676334892316,-1.89945426558856,0.7926469449025717,-5.2287395238871,-3.1983501374134,-8.100227354827439,0.8743441824765341,-11.603946613215813,37.76341731465436,-27.153902481197232,71.45682539265044,-39.29938551490764,44,0
48,6,203460,99,98,1296.5540998817771,1096.8750807151116,-0.5516857678510405,0.6579664031164612,-4.281185335051987,2.8390952151207784,-20.01903367178465,10.00278559565163,-42.37333108754683,9.202054100716623,-47.69838221597661,7.045716766613622,-47.174672555202726,0.2197023294304472,141,0
32,6,203467,110,108,310.9505373887972,1100.9863100061996,8.64163030311903,-10.881373351779985,28.663972854075094,-20.117775079516374,47.861343619634454,-34.329966663625555,92.69387839216893,-52.327405773100736,173.15810873020405,-77.11642874300162,243.29973500647662,-101.51882913553855,142,0
7,6,203212,102,0,1184.6826425250395,807.6452633038828,6.8750930922183215,-9.566412005594543,14.698445017373615,-19.67934826331816,31.76160715699166,-34.54247139081406,48.42145580501506,-42.40352806309386,36.75943286761435,-25.645610251125504,30.16679762929698,-21.451591051677728,70,0
15,6,203219,106,104,1601.9611035688333,816.3217672171884,1.4044430673318402,2.8506838853508043,-0.6411740014634688,7.987454171494278,-4.909522156033745,27.570670469459852,-16.796274628716223,68.22134299011532,-31.554073057547388,69.0644126607151,-20.02848697705463,68.30415380320086,90,0
52,6,202706,120,0,698.6689476333713,194.268845056006,-10.707567706588293,5.645481098833272,-17.004514115622097,10.840946593491793,-36.78518631624115,22.629055006728862,-82.14096961751899,44.167628727172506,-111.00506573854044,63.28183614120735,-110.13992245943632,74.77532196129567,106,0
46,6,202962,84,0,521.9456518963914,554.3297736689083,7.8307989542589675,-2.5643502388599018,7.5602954240815725,-6.742308392638278,12.644672695920574,-4.6994869380200734,12.428803441201806,-7.24105976177043,14.68483936890459,-12.682099729005015,21.118189288087137,-22.900344126414094,41,0
63,6,202711,137,0,1906.2781911281968,195.57234449666942,1.4218299179035512,-0.2956252694749253,-2.7192345464575283,2.569108392573781,5.66515339862076,26.29973707848015,-10.969751105026944,39.9042102999708,-7.3008215085162655,21.787506479440196,-0.4858480412240169,34.255833513346225,80,0
2,6,203221,87,85,308.2127749334884,819.0007648097155,1.83897765730336,5.03339137598482,3.874359164316559,2.9332295379107336,9.564669522501221,-2.517917420956792,18.58082639358645,-2.5500186033716545,39.60377810711583,7.258749135123594,69.03998327450194,55.98094308219152,117,0
22,6,202964,40,38,183.81644090015462,557.9430556087751,3.192176911701978,-8.922625343951609,-2.407531496943648,-19.750489270756702,-14.206311805396295,-50.914740139236706,-22.975389633608533,-60.11506810219647,-12.847242341990068,30.6801574812323,-3.329780109797582,52.91739102430688,77,0
37,6,202714,103,0,1636.0358927075324,197.93165551903093,-10.95779046652524,-16.362960448544616,2.9690198028863506,0.6604314088364163,7.685118267227608,-8.8308386641379,-27.82668441714532,-34.30118855994129,-27.12035706808683,-53.58603243721797,-74.34909014610116,-80.07265803290106,12,0
19,6,203480,82,81,1504.2102882235733,1114.269289564485,1.7782801001178539,-5.790295482463988,-0.13050823351068175,-9.553347339757464,0.6234367065467268,-9.175979476541443,-0.6462066477395183,-38.13270105166816,-7.9296957408412245,-53.397383195582506,-11.482740083115461,-52.05672898860257,74,0
0,6,204003,95,93,786.6994271475145,1579.0538261913105,2.7786249117671105,9.227516149460598,4.909770369257785,14.137386885152182,5.87497394323816,21.79269083037775,-2.528166254601274,23.805849116606396,-4.6396329908324105,23.13875019838429,-16.053877981499454,31.25105705548708,45,0
56,6,202720,128,0,456.8169486180876,223.30572887093768,2.9988125433005166,-2.6824833846005447,5.903076292096159,-5.099461828648373,16.52411501014393,-12.862375296711235,33.206861003469555,-35.15878690287488,42.470095757162206,-53.72788951306299,43.423818358103226,-64.9689260319955,72,0
18,6,202726,61,60,228.6876647867712,233.48899793901683,-4.902228687101939,-3.0646784549848287,-1.6500557666024631,-5.941705791488572,11.243168446494082,-6.446294271774576,35.532810514403174,-4.844033878689231,43.31527263685192,-8.353944714232483,40.448511549732046,-6.208354751697129,143,0
35,6,202988,29,0,1123.575951677881,577.422118778346,-29.25606673019843,23.222986830826017,-39.22726726938936,36.38642021531722,-102.96353978322465,72.05388903229675,-176.89602420344409,133.27908483452904,-186.87302126957908,194.0067505270953,-214.0642517532929,269.69145915988963,35,0
28,6,203252,53,51,643.731025211585,848.3467794389993,14.367923304865599,-9.889798318326939,18.481656435407327,-14.147584290593045,19.373175038098108,-16.44554576947087,76.39150907306724,-76.46894446370744,122.6169276666285,-121.56368010662595,169.80270066883827,-168.14897098393487,102,0
43,6,203259,16,15,1791.0274645484824,862.5701287666103,-5.920001729503156,0.8473788316083528,-14.767193046771808,-1.0757069314213368,-16.269028734972608,-13.759582206874027,-1.2451588476117197,-22.689715450098557,3.68607947033388,-41.249592319897715,-14.312048160850509,-80.36293892303388,86,0
18,6,202748,62,60,324.7955266995495,248.38802102396343,-1.8547205023358515,6.030590070516182,-5.2351276552035975,5.898912660738688,8.975675328479555,0.2721277239540143,47.96437078787221,-17.044275844238623,84.34467881791427,-41.93701010200349,68.82866027109503,-58.878529994246605,144,0
29,7,231947,2,0,1603.6314586511717,307.6568570399246,2.863876702624111,-2.247876826973709,39.211192568406894,-26.76480356779473,11.68950740596847,-9.799663853537595,55.6365692431832,-24.580895622936797,20.636253704128197,-8.737236350295461,64.1289219284199,-30.12922051667499,17,0
71,7,231963,149,147,73.26220245765431,339.47356674394024,2.5596823567690308,0.38609323121602296,4.407874169663444,1.8270973837989573,-2.5255397949043465,0.0609052952685829,-2.4291678263638943,6.830778702075008,65.72017990692952,6.885292491118207,102.23063193538687,0.7338786155619346,129,0
36,7,232739,89,88,1593.7809204504922,1238.970425260318,0.5600909796605721,-0.10602043995254462,0.5864495531041031,1.8515050363112096,-0.7982332336925992,9.477996707475086,-11.39758249075203,63.18239681822888,-3.576583659752941,51.323100004885646,-10.26852946603276,89.53997033352744,94,0
54,7,233250,124,0,778.7675607613701,1725.2227385793094,10.556608549115024,-13.37841976423465,12.240789298961205,-15.655587263391455,17.394586987682377,-22.42029003664743,0.0,0.0,0.0,0.0,0.0,0.0,53,0
24,7,232225,47,45,2008.479583652493,646.6220375985131,-4.0709855209629495,6.870697837082047,-4.301548650356153,9.214708247733595,-1.1562425045935925,12.125453229713685,-8.461292060954747,18.574162574931396,-10.400654397909193,28.64269976685421,-6.542337865832678,42.96782591829061,124,0
79,7,232484,162,0,230.403598378862,926.2453060584044,8.789044675951885,-17.371219167355658,19.550420816050693,-37.62625364337305,30.838448129934765,-63.80025132509013,41.17672899111824,-106.57163092556992,46.71112475898815,-154.1825825394701,36.11937321744949,-193.74554124297316,113,0
33,7,233252,12,10,1633.1924583675147,1727.2081459363974,-10.219093547127613,18.272362710083602,-12.727307307309275,34.00356318785657,-25.856246260288344,52.440340176057596,-65.70346398251104,110.41653378442379,-116.86702550484621,78.85082682804136,-156.97668174098362,96.98393636173456,145,0
23,7,233002,43,41,727.0942484659556,1501.2199790392913,-13.722658228007846,8.393978520579367,-30.685199778926066,19.730269444215992,-71.4344389919529,42.14365996889501,-130.22240219903415,72.84567817479888,-177.2004677468368,94.77069293730163,-199.3144617700792,105.38030367506029,84,0
161,7,231731,158,0,487.00381080481964,0.0,-13.000101725796016,0.0,-21.000164326285983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
87,7,231730,173,0,421.0032943507783,0.0,-13.000101725796016,0.0,-25.0001956265308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,0
88,7,231733,174,0,744.0058218455558,0.0,-4.000031300244928,0.0,7.000054775428567,0.0,-1.000007825061175,0.0,8.000062600489857,0.0,0.0,0.0,0.0,0.0,131,0
6,7,233279,91,0,1957.0314095641556,1757.60459445432,2.441482206446836,-0.6365860230268936,12.473422677064717,-1.3639096593760769,13.998157349738676,0.016075663574383725,31.228753041443724,-1.4883986731392724,81.98454573569506,-4.590877121981976,81.98454573569506,0.4091620033238996,6,0
43,7,231997,17,15,1825.1315557006515,376.8616782366185,-2.3032630528682603,-4.000570958663218,-5.418733770951802,-7.4035227115231805,-2.473447042759517,-8.634998058585722,-7.4987710566883825,-14.009083835315325,-11.42496184305378,-33.51859496124354,-6.400686438447792,-65.13829545551289,135,0
48,7,232770,100,98,998.487872667271,1276.8731350111498,-3.126607101011928,-0.27809296791519955,3.624932173941944,1.052628602331879,23.247665698983038,9.095215958793004,30.91433866622083,2.592214208095811,20.382071246560145,9.366207825765061,5.888591510232004,54.43653235429132,127,0
28,7,232268,53,51,813.5337258804233,680.1978084550644,6.910587193690843,-6.910650992079695,9.314034044217351,-11.03122247808949,-7.682377779175908,-8.911947542567534,-6.5681642059402074,-11.045205954781068,-32.708933471369164,25.01638005276516,-107.05498848367256,132.3314795216628,101,0
76,7,231762,156,0,1488.8195653927226,32.71256257291153,13.01015231731276,6.437523723015815,31.791873696710578,6.862455519192912,57.3235634506334,-10.851611109739098,110.33393758411808,-8.999167784574155,48.30413480030961,85.88182785609047,12.933000301307175,256.07430417993567,58,0
36,7,232274,90,88,1880.336179980232,692.0058363744432,2.3314193691767287,-6.201400127240845,-0.7132483684642921,-0.5549381990550728,-4.300574807348312,2.3978842293387292,-5.036608509887174,4.7175807910589365,-11.597754043890516,12.751435208680274,-2.1434972091585682,-21.300272027734195,99,0
149,7,232785,157,0,1661.5730119673035,1298.048940064049,-0.7643543282431438,6.138529090873135,-4.093394629664772,11.668802831086396,-7.792744884806326,24.93083530243211,-3.8460337348033136,31.08911086681519,-12.434827505184105,60.28857638895852,-12.890372534877544,89.45658313381773,100,0
50,7,232784,118,0,382.6817584690245,1296.90015393036,7.502160611938791,-11.320349694251265,26.965824243902034,-24.256762655435523,17.157548522355512,-34.986337738640486,50.3250465016115,-75.96441397524859,74.6300145939332,-108.5875640180932,80.78464259690587,-96.73034214121729,52,0
1,7,232788,25,23,1281.513982864495,1301.452874944922,-0.27454146031755045,5.480759023131896,-10.682405160600638,10.55044702986379,-33.73045621957431,20.476788336194428,-55.223041475836446,33.65066186523973,-68.82721059133974,15.455370940627972,-98.49077462960008,35.23052809331534,133,0
150,7,231771,160,0,1013.0130936779193,45.50086290167925,6.979037222767374,-5.282261591269767,6.6896496386640365,-7.53186523191662,5.991097745680463,-10.053312663891852,11.609806279364648,-15.308829172422762,38.99513828649583,-45.50086290167925,45.99519306192428,-45.50086290167925,112,0
38,7,232024,75,74,1640.1067222124414,416.0095520992653,-7.2426596199368305,-1.5564837539727137,-18.900788505150558,-0.256411313898866,-34.26338767521429,0.7274616773570415,-57.861246535934924,-9.71831481344077,-88.94447745367006,-14.762790900734842,-140.67476867446885,-43.43899282331137,103,0
32,7,232284,111,107,1464.5303348448765,706.6796734721989,4.038136368167898,-10.739690727241282,2.1805798426657934,-18.61877520226244,-11.881314790520266,-24.480885326218072,-21.937599730222477,11.540865986446988,-19.763650523955906,-15.408332075393446,-25.99980689976519,-4.437575539211707,7,0
94,7,233323,179,0,222.2383004084719,1807.3311791641775,-0.4316304892239202,-3.631770100266067,-5.722174573864662,-7.333451489732624,-13.157383139290914,-1.2055051408171948,8.521554612655054,79.02329969696075,27.40404183653408,183.07199843384612,31.76368715708082,231.6847761356728,146,0
26,7,232042,56,54,1532.0254484915977,429.5863183033461,-15.577244094806248,4.437823222795771,-28.87175745999821,8.837668464863668,-52.28611262829622,15.283934064288756,-114.60184357787377,21.60804420568769,-139.56898188728178,18.542439503822838,-142.62327651450232,12.915177189131954,140,0
84,7,231785,169,0,0.0,65.00050862898003,0.0,-1.000007825061246,0.0,-2.000015650122485,0.0,-4.0000313002449355,0.0,0.0,0.0,0.0,0.0,0.0,114,0
14,7,232559,35,33,921.6166660749859,1001.8150034192238,1.69832911186586,1.2634691181912103,24.56501001009201,13.772645433717685,15.465080542143824,30.614944179309305,0.985304313871552,39.81181813875878,1.194783184885523,37.84419647102118,6.142782797233168,34.01586442336452,96,0
16,7,232815,113,112,690.2948986304983,1337.599873979693,-2.3546085410796422,-7.185629593323938,-0.03478738071726184,-3.010719025610797,-19.16081660583734,-7.034081033927578,-23.756870225215835,-3.4978477255235703,3.803988205115161,-1.2546713694039229,63.48584003585484,-5.518859987316547,55,0
49,7,233582,116,115,1630.494893416519,2002.6655397920997,-7.062647058940228,0.2844371178732672,26.518072709940494,-6.64992096988226,-19.059771490876074,2.373757970577117,-45.02314464842289,7.090605740275805,-49.19230398026457,10.093749082249133,-91.98285455981545,18.85027856917918,115,0
92,7,233581,178,0,1288.8628153042312,2002.2189792907968,-6.001771276595491,9.014212426671977,5.925876884966327,-11.466952385878812,-12.896023593465545,4.392650915796138,-42.718375173507404,6.038899339720047,-69.32985134780961,15.148617814928002,-76.3163719193517,13.004730441529093,147,0
32,7,232557,110,108,554.2502723952738,999.467480870661,11.18883798216234,-2.3313269172639366,14.545413820438625,-4.873636291397928,36.893099293152424,-2.673812211971267,89.89388691055296,10.865730475152874,121.64821445747722,10.449251056063872,142.3209824482667,11.713954879703579,142,0
93,7,233585,177,0,74.22973681660041,2007.2801165463125,2.3835075475670493,-5.493916580023779,6.1242516752592735,-1.0210190739519476,-8.080287104052445,4.602441748314732,-10.056737364095452,-19.67911756367721,-12.064187936249304,-19.401465952313174,-14.83676539547126,-15.315288420612204,123,0
24,7,231792,48,44,1194.079232295951,83.96326028570046,-18.579618113624747,4.288054696334939,-31.8153392667482,11.991290860381143,-64.52012372306535,53.08279696314436,-91.47253263637276,68.7716830982756,-139.4033469146998,63.392661975318354,-171.1295192596659,81.32861958445828,104,0
95,7,233595,182,0,687.5053797295964,2013.5157557607886,12.150159664212424,-2.2625301195491834,23.006853139341608,-7.358367376148635,40.06913763379157,-7.459418929075356,74.18632942792817,-15.07733718584018,85.50066904273535,25.500199539062123,90.50070816804156,25.500199539062123,148,0
44,7,231802,67,65,1756.8425084339865,95.82814763038456,-1.7636987415951353,-7.3845219305659375,9.671314536678663,-18.327541188139122,-20.328920215158632,-21.32756466332286,-25.706492996302586,-2.507575835143399,-40.08538075534921,30.44596646209101,-46.59407499422196,52.092157504588755,68,0
82,7,231810,165,0,271.8262749446496,106.62406280499071,5.7157523976576945,-0.33120985241647816,7.208913050437218,1.5433159948009203,4.819777062726303,0.13431039173148918,-11.665956625573244,-8.141593911312839,-32.699968127350644,-15.258553221834958,-23.29294414717543,-19.057314402743398,118,0
37,7,231814,103,0,1561.6868025614313,117.85899748612988,-51.536838874322264,-6.5692800582763775,-56.622759933935406,-15.389037228310613,-59.90628050117175,-44.148950186369426,-66.89167726222104,-54.70782087636097,-103.059719314738,-33.416743356601515,-174.92810044980232,-13.50730108560515,12,0
1,7,232842,24,23,1440.605494572895,1359.8846657724087,-4.831613522092539,-3.8574924474280583,-14.042428183249285,-8.500491154102974,-28.377944633773726,-15.816468861425848,-66.32190982781479,-27.473741744608105,-122.5443733943614,-43.193017176665755,-132.3620313787917,-56.41835557015315,128,0
51,7,231821,119,0,869.3287960374437,135.14471880775508,6.854301301145142,-1.5317832853573634,14.965241253902946,-3.7092047630391387,25.36696915066977,-7.289578483294207,36.40936715032468,-13.903684628999144,33.977950293092704,-23.63600952766968,45.15718050397936,-32.67584739852728,54,0
1,7,232333,27,26,1570.8844054801734,767.3877762354593,11.535834529290927,-18.799617632066887,21.232952327697827,-35.90445469296083,31.90892814380095,-31.432078850132605,37.47438766201276,-40.022516150501474,39.207576827037656,-37.28394314683897,38.982515734044,-72.69285740135092,132,0
12,7,231820,3,0,1889.6177802502368,133.79094399737485,-4.203479652266196,-2.9789147379337635,-4.744142730538896,-11.591239293717052,-2.3937762845278034,-24.744778225558804,7.336727336545664,-37.17937388878985,7.078484096790363,-55.64388834095379,64.6237926972758,-98.12805774867752,44,0
22,7,232594,39,38,206.133286383584,1044.6258973150302,-1.4075224301950584,7.881048053440509,-5.516342240310053,14.415728455295946,-4.504469153755707,19.20239126155002,-16.104710973656807,38.46968260953122,-27.153117718868657,52.6600857946794,-31.04818605444265,65.72158265793678,110,0
41,7,232091,72,71,1573.2423012755673,483.9457776726683,-1.455969835297083,-0.2937984093532009,-4.387262104472712,-0.9169221240841808,-3.699725142802663,-4.670088725882066,10.865642782123587,-9.004894187547619,5.665273953731685,-7.1969535948238095,83.0896197408117,-32.036902936766865,136,0
19,7,232603,82,81,1492.727548140458,1062.2125605758824,-1.3591405405302344,-2.3879439512882072,-6.164000034189486,-5.4581627827788,-7.6856988846604954,8.251294005521231,1.0972044587856544,71.51495757563043,-14.65507030786921,104.40877381753648,-41.986539396350736,106.13505494913579,74,0
38,7,232089,76,74,1764.3240265211352,475.1384432201135,28.035371215931267,-10.111716348623304,33.82791059967235,-8.61932481231122,42.836075475424884,10.064052037815939,36.77977276000411,138.24214460459166,21.77398159441259,231.9984588462122,34.98135421113943,279.0907919332232,98,0
56,7,231833,128,0,500.2407669761908,158.33680283894222,-0.2675479229363873,-2.8286193521868483,2.1069897393473984,-7.751333194029598,14.330569470619139,-17.48017644341627,26.680880936080605,-47.645943275484456,19.485956299788878,-74.19892791215432,12.173703158125706,-83.70336902242613,72,0
147,7,232345,181,0,2039.0159552998505,775.0060644224541,-25.354158106434852,4.088132768964897,-32.825402412562646,14.065730928697233,-37.85804897973708,36.62095092404206,-44.53709662059282,78.19449336607636,-54.68368828593589,100.0841947657052,-52.77558812847793,110.72095859797683,149,0
1,7,232088,28,26,1712.358957043996,468.4982107926177,12.186229381200292,-8.656363069701285,13.96908362748968,-15.873702500450122,13.766585926234713,-19.283461959550774,16.3751808562497,-13.943076870059938,35.81909531723818,8.435516167971914,73.79329335421608,37.70178104214767,137,0
0,7,233119,95,93,770.645549166015,1610.3048832467975,-0.2995234051508078,-2.4836702516945484,-4.744390693191349,-0.6652809143711238,-10.359607273516874,-0.16898465308327104,-20.44545736250973,-0.5418730659885114,-33.24479560644193,5.5670387670572845,-34.95149652893542,11.42875429099422,45,0
49,7,583062,117,115,1892.51480892838,1859.5145507013592,-4.365679655081294,8.883262206739117,-18.611730038915997,22.23149839265397,-35.423221671703686,40.548511227583276,-59.081180517199066,62.60309296575861,-75.17927290209082,79.80739043876316,-92.66491211366792,94.88826150510977,111,0
7,7,232354,102,0,1214.8494401543367,786.193672252205,-1.5219228725172798,1.2877577969298954,-3.627396235116749,2.6970597774012504,1.926931506109668,-2.3573523645605974,-16.538325788355905,14.57048557070834,-49.058057599645956,36.989019296339045,-67.0357684992423,41.073085486115254,70,0
86,7,232096,172,0,2039.0159552998505,493.00385775518686,0.0,-2.000015650122464,0.0,-1.0000078250611182,0.0,3.0000234751837525,-52.07282018733554,-22.457321493421773,-82.15648846034652,-44.931207140397255,-105.51909615130558,-52.28217482395303,138,0
43,7,232352,16,15,1776.7154163876314,782.2071898435763,-3.777020994371469,-9.591982433162912,-7.073830626860628,-17.90244745602081,-15.201568618400188,-27.40495174395676,-26.41467067113399,-46.05533739175769,-34.06084738941695,-60.071685768253595,-36.03612823522622,-85.34331605681552,86,0
19,7,233126,83,81,835.4302353797287,1615.6007760280722,2.037108298452381,-4.411761749492597,4.023407209276911,-9.733711295881221,5.091547561209951,-10.624400977771984,-4.749878211658938,-15.718068675899758,-20.659351988308913,-7.566887499966924,-24.66519480713873,3.0422680501719697,87,0
24,7,232100,46,45,1930.7520278133097,503.19575311804334,-0.7723150358538078,-3.5259871668732217,-2.357815603639665,-0.4653525364931852,-2.1470456960876163,-4.6290276902298615,-0.8076396498361191,0.8404284978728356,-3.1807518478140087,11.766495788098096,-4.128917395555618,14.652622365722037,139,0
18,7,231851,62,60,393.62418697064453,189.50949102971683,1.070011413563407,-1.7564410110642257,1.027700627118918,-3.8656244372314466,-5.712784277949822,-8.937331261770481,-29.287027761993734,-6.979349031363539,-48.73588899847414,-6.28175315470429,-90.70477261035519,9.897006594322932,144,0
71,7,232110,148,147,356.0338557605068,514.7921629379313,1.9373279276237556,14.484489411659865,4.491961694384827,19.066237084621545,3.7711640051444983,54.61653457259332,-6.091086052394758,102.16437693794389,-13.172921135316924,105.18086433203688,-42.11788237646937,87.4124933653536,134,0
48,7,232627,99,98,1249.3794273265746,1097.0947830445423,2.056411753909288,0.20298635469271176,3.879283955098344,0.27949883396036057,6.5485914454759495,1.5411341814096886,5.483480084670873,-4.55618762444533,0.7382628270361238,-8.054267089831,1.2692266089043187,-25.78534784674321,141,0
46,7,232122,84,0,543.0638411844785,531.4294295424942,-12.382271096302247,11.540970375669529,-12.691097684613625,12.403471163441166,-13.242327029984493,9.922960818180627,-4.838571746751769,-7.1576891439249275,15.885829196932375,-20.703842769228462,39.03985460693809,-49.04653599668802,41,0
0,7,233149,94,93,245.57339716874716,1634.1395161892292,-6.420078611661182,3.0643699227136945,-12.201985928985069,3.008623518165905,-13.54101437553692,6.685180754219573,-5.341577983497616,19.92834400107654,5.721038507920128,14.777626811924392,15.839445435758392,7.53873706490367,88,0
18,7,231877,61,60,269.13617633650324,227.28064318731973,4.824885247167401,-0.6472298864968309,6.988875163123794,-0.696032494769554,-2.7027254143143864,-0.5364523690086855,-62.527194158960725,-30.96423944698225,-99.45448268651276,-34.3513686238619,-124.49941058088005,-57.999029000309626,34,0
63,7,231881,137,0,1905.7923430869726,229.82817801001565,4.2145025573606745,3.5870476245105465,7.473183650109831,10.38893742782713,9.978830905079805,25.27095570112332,19.493627544658466,38.400517089989904,11.475976320177324,40.02195481688224,9.188696918627556,23.144382932312713,80,0
91,7,231886,180,0,2039.0159552998505,239.00187018963425,0.0,6.000046950367391,0.0,8.000062600489882,0.0,13.000101725796016,0.0,10.00007825061232,0.0,18.000140851102262,0.0,6.000046950367391,150,0
14,7,232652,34,33,691.1539925352544,1117.7204968439378,7.704088309249528,5.482695252311487,5.3163333434182505,11.007249382942517,-2.527398826872058,13.435425949411185,-8.473098795813826,39.548125870082906,-18.07704041849672,47.80595760254437,-22.10280031885611,77.61145114357737,102,0
96,7,232147,183,0,0.0,557.0043585591059,24.050886477529602,6.512771013161456,29.6523572593539,11.84076624906345,42.84629808890468,26.774861694858714,48.2545025315026,25.61682584634786,52.643290517808964,24.576116319353556,52.3644125992974,18.562635764746002,151,0
35,7,232402,29,0,909.511699924588,847.1135779382356,18.09243863103768,6.414708086920768,-16.089227773787,33.86475346700854,-16.212211826823136,37.96775012811133,-51.27718760532298,57.55787783272342,-76.49924602769852,32.68004388460031,-56.868182381333895,25.38813527980892,81,0
28,7,232150,52,51,1103.535667453463,557.6512921253553,25.27334407672106,-0.26520355898799153,40.86865928982706,0.3315306737101764,77.67696303717617,-7.196048805318924,108.18120085667873,-11.006808106688254,118.3234782506081,-7.37320989281443,115.57859826792446,-7.8005203644687535,35,0
70,7,232661,146,0,1590.5299387829916,1132.4203949209098,-4.490265080916514,13.905029489178787,-6.636932643120872,25.23371739323716,-11.165565358223148,37.5474906753509,-31.949111475390282,99.06873695275591,-55.81475441492489,166.3121304075116,-60.02762984928791,206.34762111918303,105,0
33,7,233182,11,10,1620.505172976916,1654.8312655697193,-5.3877768743916485,-23.154283343131286,-7.737418804977096,-55.05958031503224,-13.09194190569201,-92.11236606438524,-14.187418622635732,-112.64972521622394,-14.421141612887823,-103.69804616679016,-10.653734403760607,-92.85847563597372,152,0
47,7,232924,79,78,1054.8995433050122,1431.6710779329364,4.665339282853438,-8.108146345969317,7.788204647847352,-14.731086564549287,16.765834058035352,-39.52337358436239,41.6737450569608,-81.37320729036378,50.197858431274426,-103.31289355481455,51.37756516948003,-100.1432638324868,93,0
17,7,232160,7,5,1555.034734697308,566.9388242605166,-4.168998785852408,4.0881541364816485,-22.864651597767075,33.09833299438753,-37.06517169801464,35.83621764777717,-28.89299507301507,4.555894712378404,-61.86110725376965,26.489888160925826,-91.21478667805012,39.12433402731642,125,0
26,7,232427,55,54,1648.4291156252352,870.9016017275285,1.9230371492772065,8.981934966455471,3.833213312386533,19.258558262033606,6.790825717939698,30.302235151875266,17.961983143035695,49.07853529636021,21.290880129310835,54.72494173303914,24.41316655795413,61.2995255518058,75,0
