TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
16,2,53648,18,0,1121.4129480149074,700.686391753978,19.680857052948113,8.041269928853808,52.11658578881793,1.3149910186641591,68.26387622402058,-8.022557713358992,100.01398106736292,-45.60412584447045,122.82435302062392,-80.29992871260242,127.04581037499521,-60.70124441010853,17,0
12,2,52595,3,0,976.6749851953728,201.61591097165942,2.03757674776341,-2.3624680273532874,3.007032873274284,-5.843460246811702,2.7372542301607155,-7.313957777984343,0.0,0.0,0.0,0.0,0.0,0.0,13,0
2,2,56339,19,0,1284.13324975377,1819.897950848585,4.32016679041817,-1.1605728128702142,4.501961546587609,0.10146321218576304,0.2312617004838557,-7.287934744835411,-19.474793330525927,5.504288411096012,-29.84138459114206,-8.42891108920162,-23.023463202504672,-30.397835941580748,3,0
4,2,53973,29,28,1733.3772888174499,871.3534969555889,-10.398708232393119,-20.319630415490337,-22.632262818412077,-43.76151489443407,-47.9546849308208,-79.68366090610868,-80.12910975290559,-130.27262827761956,-110.6692599197204,-177.78849907011738,-155.87747962341768,-200.74756592777146,20,0
14,2,53624,26,25,1977.4922262789294,692.2254738241845,4.389899741909403,5.2458378075442615,6.411856832218517,11.663644386974964,11.172251482683123,22.565123393956924,28.98444595699789,54.092687537236884,34.745350534311,69.37303001590408,61.52306633576495,98.78045872030953,22,0
3,2,53945,33,0,533.6297251687594,856.3630967670937,-7.8899227561526,4.374720486433262,-13.710801728264869,8.424914717468255,-17.658720271881517,11.523719136330895,-47.319865118369314,25.742750654803444,-91.32843314323506,51.664750303884496,-116.26630562504164,72.34819770016668,4,0
15,2,56155,46,0,1569.2007872880465,1716.6496241344034,2.420103548411589,-7.13629478723351,14.054693609110927,-10.839765285247495,19.59551637472282,-16.686110196189706,72.80270621877844,-55.79582181773526,112.6632155878153,-82.4241653019933,189.78596041342826,-151.770896498291,16,0
5,2,53950,13,0,1356.0037365757692,857.1442040858819,-9.939886101017693,0.4414659771065317,-18.821485327916207,-1.0147678388732402,-44.395515329599895,-15.195419258382799,-67.94034326531755,-24.887284011985802,-95.27792410904884,2.7319066118178625,-112.57905791522762,46.0842642854974,6,0
13,2,53919,14,0,903.0378125784413,835.3834280161044,2.5533359098510573,-3.806227033851542,3.663477211760664,-1.6556929495212669,1.0227279155931228,28.887813223711532,5.269564098664091,-13.692730030694294,2.0785151369743744,-1.8163678734098312,13.026899083753392,-64.08595815549518,14,0
0,3,81728,17,0,998.8080409104197,813.4448995910141,6.551195888572806,8.198843074880756,-4.055200287654999,18.635651267338176,-10.606577689202707,43.755247989894094,-11.674184487086336,72.693467739124,-32.07467182189225,6.34842357227467,-63.030383641035996,-77.56064501208664,1,0
11,3,83395,43,0,1212.5923164533126,1187.6217041047328,16.508121430839765,0.36085261167227145,38.51415390838679,-4.0279537898395565,58.90477959024406,5.03834182323817,114.77677351945091,-0.7808624618014619,121.3898022868377,14.022621786751868,160.6383834583776,29.928765195280217,12,0
14,3,81415,26,25,2006.476672235928,746.3181613614215,0.8588594569273482,3.8158703614335536,0.6942855605809655,3.3209424218833874,5.760904577313112,15.280342478667194,32.538620378767064,44.68777118307264,32.538620378767064,51.687823683466384,32.538620378767064,50.68781618340996,22,0
15,3,85958,46,0,1642.003493506825,1660.8538023166684,7.260828367792102,-9.367833674073836,14.961478432185912,-15.769238847436554,39.86050936903689,-26.628343484258043,116.98325419464982,-95.97507468055572,199.26205989910136,-189.19718285141744,249.6020952876754,-286.9391591037732,16,0
10,3,86701,2,0,1417.983290769856,1777.7607754467635,4.6897064873398895,-1.427333990327725,13.912659821629404,-10.042561765042592,33.61438912415906,-7.084970608881804,137.66268054389522,-26.012337645348225,184.29946798532976,-77.3071621738584,226.18798481193423,-112.02830645787571,11,0
2,3,86989,19,0,1264.658456423244,1825.402239259681,-9.920336041769358,6.174877941308751,-9.38721769487438,0.4522688512581681,-10.366591260616133,-13.933199500297633,-3.548669871978745,-35.902124352676765,-2.665488623422561,-46.34462581622938,-4.816135834548959,-41.899732997130286,3,0
14,3,80303,27,25,1882.7397767055481,486.15398943986617,-3.1280624431215074,-0.7786833026505064,-11.158050931089521,5.576980554833425,-26.35193570543493,24.636306476093463,-32.206196236227925,6.090713986588355,-46.259163097417506,-6.082133647597914,-37.594171045811656,-43.946278925496934,21,0
8,3,80335,20,0,1278.808828931681,501.6076004876677,9.195658720123221,-21.369435202167093,15.556090949963846,-38.57797045316028,58.00537319336422,-60.845175823758325,135.98340458938807,-110.53789434081273,143.4318372768348,-129.68057304030742,156.63596384231982,-170.94814102484463,9,0
5,3,81809,13,0,1288.0633933104516,832.2569200738961,-8.52622519530496,6.821573837057032,-18.828136526441764,15.925390420896859,-27.337580843731303,27.619190623803657,-44.63871464991007,70.97154829748321,-58.50934067523439,124.05540369440244,-47.22195247863215,185.20275274402297,6,0
16,3,81107,18,0,1221.4269290822706,655.0822659095076,12.548584133433678,-13.354704249556336,10.837077448373975,-28.37009839037364,22.810371953260983,-34.69580286813198,27.03182930763228,-15.097118565638088,95.66427367517372,94.50866271112044,182.1311782710818,153.38593020632197,17,0
12,3,79154,4,3,954.0595720396657,170.97430691602472,-19.9423764365863,-17.008994300032185,-41.30882085351777,-38.181423938399966,-70.46189845058257,-77.51383160304107,-107.51169256035256,-103.22444583292202,-116.79380105752192,-127.38207066079966,-122.39845925237672,-130.46528498426466,23,0
9,3,82005,36,0,31.50047144345657,878.8608660569861,-3.616038316665147,-3.00844998078162,-11.000317692303444,-18.35441225858267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0
4,3,82709,32,28,1900.0710067517944,1041.9033965898939,5.769834039690068,9.373469731734986,10.610468173322259,20.689626965103802,15.99612599174452,33.923369526026356,24.67408436310757,66.63279216663,24.36682832980296,125.00479060660065,34.60085205434416,186.5404898167292,19,0
4,3,81399,29,28,1653.2481790645443,741.0808686779692,-4.871050640394969,-10.465447804221526,-12.842850367821939,-24.547268461210138,-30.540150166814787,-47.515870792497815,-75.74836987051208,-70.47493765015192,-65.98622996807218,-82.71595079569977,-23.306811302261853,-75.53666396512709,20,0
3,3,82041,33,0,486.3098600503901,882.105847421897,-15.69620390919755,4.602813803399271,-34.60808819775269,19.521358181523734,-44.008568024865724,25.921999649081048,-68.94644050667233,46.60544704536324,-104.32006695935179,78.80557235671597,-135.20318594424413,104.74513759888987,4,0
12,3,79384,5,3,1034.9774166140005,257.6360357630283,33.27778196423287,44.113126402492014,54.864130309639904,67.36104346813454,83.20512108643902,83.82863902544233,151.03859302380397,132.09296814924596,188.0652677004084,162.62162403997255,212.947251176374,178.92656428421878,24,0
13,3,81786,14,0,908.3073766771054,821.6906979854101,-0.3353503514906606,-4.502707844198766,-1.4685173776598504,-0.8448078595354218,-3.1910489616897166,11.87636215728446,7.757334985089301,-50.39322812480089,2.225440216415677,-39.824145666734466,-2.556734152447006,-8.667258679123506,14,0
1,3,80061,42,0,1735.3742589203866,421.51238924189204,-0.26137102601660445,0.40068521573510907,-4.501059617084593,-0.9953871602691606,-19.117132420476533,-1.3579477799245865,-75.40773257837031,-24.79805234132823,-87.45131062058134,-30.752882792933413,-103.38239370854716,-31.549357040481933,2,0
17,3,79039,8,0,1740.787753236685,133.47959331657083,6.2329007077464675,-0.0596550077072493,3.9120826488428975,-4.313837740929159,-2.0884656954194725,0.8596922218904695,-23.72887329390528,-5.171492355313773,-5.473954127713569,-16.376775360544286,8.233167503089819,-55.043709126623604,18,0
18,4,116866,47,0,0.0,1143.0085725642944,0.0,1.0000075000559718,26.598700570696106,21.30241606143727,41.90486345581748,35.50189186817761,69.84771379211708,44.71138777157034,103.68342360331866,77.2025120056112,133.4233326117807,103.99178596705336,26,0
15,4,117573,46,0,1758.9867477014745,1564.8787276361124,25.57077449665371,-26.318077347468943,35.617900383413364,-38.27655302824724,82.27880570445156,-93.2221081708617,132.6188410930256,-190.9640844232174,198.5013775499815,-247.23316830154025,183.359965072174,-232.2002971627273,16,0
13,4,116292,14,0,916.0647116621948,771.2974698606093,-0.4793695933946083,-9.686910911761627,1.3172122531169634,-14.587000196733696,-5.531894768673624,10.569082458066418,-10.314069137536306,41.72596944567738,-13.989719904288563,39.921135770566934,-2.1991460966318077,6.878343481745445,14,0
4,4,116807,32,28,1924.7450911149026,1108.536188756524,-2.168894659016587,14.619468993896135,-3.4799349564807467,30.348223961038233,-0.3072560333046113,58.37199843997064,9.926767691236591,119.90769765009918,-1.301925431473137,149.07559744937612,-41.01680771432507,168.1835701700786,19,0
12,4,115594,5,3,1186.0160096378042,389.7290039122743,15.54250308320866,13.847513086200935,28.912325664244925,23.191828425319105,37.026674676604436,30.528655890726558,61.90865815257007,46.83359613497282,79.06905974736378,80.26889015493947,93.26652670282715,100.79125939190705,24,0
8,4,115600,20,0,1414.7922335210694,391.06970614685486,0.22889904109592865,-4.9857002336411265,6.60675846851791,-8.64128670779695,7.448432687446711,-19.14267869949469,20.652559252931727,-60.4102466840319,33.437023698421854,-93.222189465287,52.375920676757914,-119.91305365277424,9,0
5,4,116500,13,0,1243.4246786605415,903.2284683713794,-2.4734539611324635,11.562808509249408,-9.210268203068154,18.90303723611737,-13.870626025324327,53.08385539691926,-2.5832378287220763,114.23120444653978,31.64992223534614,163.62492553869197,79.80022395251308,170.58353603542128,6,0
14,4,115798,27,25,1850.53358046932,492.24470342645446,-6.8026383732826625,-3.7003333886791547,-9.61673108436571,-4.359468968951546,-14.052966861189587,-12.172847634186267,-5.3879748095837385,-50.03699291208528,-12.90075784205601,-80.04967045856431,-32.23008578531153,-96.20090706022518,21,0
9,4,116376,37,36,0.0,814.0061050457878,0.0,-4.000030000225024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
2,4,117917,19,0,1261.1097865512652,1789.5001149070044,-2.0282951933215827,-2.2147603310318122,-2.3409806864767693,-4.639388402857776,0.8831812485561841,-10.442501463552617,-1.2674659625702134,-5.997608644453522,11.236849827027754,-26.349561654698853,22.652988722791637,-38.59968173940229,3,0
4,4,116124,29,28,1577.4998091940327,670.6059310278174,-0.15567461625710166,0.08510239491192806,3.057184637662885,-2.2071565992980595,9.762139902439912,-12.241013145547868,52.44155856825023,-5.061726314975203,81.35823906489101,65.91971777840911,87.70571876931263,79.92642546245327,20,0
1,4,115617,42,0,1659.9665263420166,396.7143369005638,-1.5368628958697172,-1.849824755785903,-6.642220406069555,-3.4564433686066423,-12.043578042211037,-5.954830451605176,-27.974661130176848,-6.751304699153707,-46.559717672715124,-12.45133482883898,-114.62530967344584,14.766254204362495,2,0
14,4,116322,26,25,2039.0152926146948,791.0059325444943,0.0,0.0,0.0,2.0000150001123984,0.0,7.000052500393736,0.0,6.000045000337309,-25.91448171245611,-21.483047461632623,-31.73807206656079,-39.55414727805601,22,0
9,4,116516,38,36,50.582431658877724,918.6527092813296,5.903241891462763,7.239009388966111,22.002329631002056,32.746173001898114,52.97349833684297,76.44139977995154,91.51283431439181,141.07598572925178,97.37293557618744,168.53378031123873,95.78983280419355,165.6466539488157,27,0
60,4,114986,50,0,662.0049650372379,0.0,4.000030000224911,0.0,2.000015000112512,0.0,2.286913004801136,18.101006178756816,-29.209972821931963,41.48126389124877,-75.43295059902869,74.98379169735804,-139.08608115934248,107.79825010224249,28,0
16,4,116079,18,0,1248.4587583899024,639.9851473438695,3.8787472643118686,19.64052063425572,13.078118318431509,42.60438175134573,68.63244436754144,109.60578127675852,155.09934896344953,168.48304877196006,212.5708843681741,114.88229928401528,136.44443928659507,30.96630189650216,17,0
3,4,116530,33,0,417.36341954371767,928.7112944672602,-3.9149839406425713,5.389754915236495,-7.075649885546171,7.829104866536909,-35.37362645267945,32.20012531135273,-66.2567454375718,58.13969055352664,-79.82361607451173,75.6638218621323,-102.0930356555885,101.64426268592764,4,0
12,4,115065,4,3,846.5478794793129,67.7498610831027,-2.2708722620608337,-7.787321013853352,-3.7924348454930623,-8.212680767567564,-9.282108497169359,-24.15762482787764,-14.88676669202414,-27.24083915134263,-30.643426785270435,-35.64669401850268,-41.12819184169405,-38.34276410190338,23,0
0,4,116473,17,0,987.1338564233333,886.1383673301381,3.1924235764673767,-25.149399893657797,-2.0306829972768132,-45.93298462651251,-20.400487334805923,-66.34504416684933,-51.35619915394965,-150.25411275121064,-84.38240556696974,-224.74323036499013,-171.367880808692,-380.25745522454,1,0
17,4,115131,8,0,1717.0588799427796,128.30810096125703,1.7480876890763284,-1.5458586130437624,-2.5291838596485827,-4.430734185182672,18.254919166191712,-11.205283005230513,31.96204079699509,-49.87221677130982,27.680209394392023,-64.44420485697431,26.4721359383152,-63.68998612293623,18,0
11,4,116922,43,0,1327.3690899727633,1186.8408416429313,1.4167825683998672,3.771386297945355,1.1958575972209928,6.816595669450862,6.613028767386822,14.803484248553332,45.86160993892668,30.709627657081686,75.81142065204972,50.536656960724706,96.33603513126629,67.4809572328611,12,0
10,4,117882,2,0,1555.6459713137513,1751.7484378014153,13.78486570364862,-6.680849669746977,8.973870222386493,-14.46954350525334,46.636787441434535,-51.29482452851016,88.52530426803902,-86.01596881252749,134.45557864820606,-132.53165160066624,229.69656992046976,-230.8302305736381,11,0
5,5,132608,13,0,1240.8414408318195,1017.4596728179193,19.3685972568594,21.86786615388792,26.08134747645363,32.23137594466425,34.233160064068215,49.393721092152184,82.38346178123516,56.352331588881505,134.58203534121708,24.21044219395958,157.5914385557162,3.066073764762905,6,0
8,5,131527,20,0,1435.444792774001,330.659459462823,1.2101513458162572,-9.078915498342099,6.693705462376329,-15.824076373583296,12.784464445490132,-32.81194278125509,31.72336142382619,-59.50280696874234,34.95416080190353,-72.89448466276184,0.0,0.0,9,0
14,5,131716,27,25,1845.1456056597367,442.2077105143693,-6.048164084708105,-1.7965708931916424,-4.121124989900409,-11.005387789448148,-7.512783032472272,-30.01267754647904,-26.84211097572779,-46.163914148139895,-35.242202915737145,-41.67563104506968,-25.775173956407123,-48.818397669241726,21,0
13,5,132297,14,0,905.7506425246584,813.0234393062866,-2.303832402145076,1.1800796588182718,0.2221551536250672,0.8829110542086482,-3.675650766752256,-1.8048336751104443,8.1149230409045,-34.847625963931925,19.76261289549791,-137.28243337748756,32.193702388274694,-231.68864394924708,1,0
17,5,131155,8,0,1749.0209207397745,78.43588418994723,-1.1921213202697345,-4.652619409917335,-2.9005642240199445,-11.42636311845392,-4.281831402603075,-14.571988085664492,-5.489904858679893,-13.81776935162641,-7.530227818300091,-12.330002077544279,-5.267775130757401,-2.3237089438697325,18,0
0,5,132176,17,0,935.7776572693837,735.8842545789273,-2.9794200590151827,-1.6982330897905058,14.443392563886393,-3.697388995605252,-33.02620641302008,-74.48911761377951,-120.01168165474236,-230.00334247332933,-160.9146841694095,-288.77483420438745,-178.26003043787944,-364.403318970078,14,0
2,5,133840,19,0,1259.842320588695,1783.5025062625507,1.439702168263466,-10.79199764354712,8.108283454412684,-19.9195394823455,12.504315789597968,-20.351953010245325,23.920454685361854,-32.602073094948764,26.1509444341998,-54.315982844584596,28.183949878915648,-68.36598685700005,3,0
